1,2017-09-19 09:50:36,1.7,233,0,0,59.9,7.3,0,0,261,263,3.4,3.5,375,0,42,47,0.88,0.91,619
1,2017-09-19 09:51:43,1.98,234,0,0,59.9,8.4,0,0,273,263,3.8,4,376,0,42,48,1.03,1.04,619
1,2017-09-19 09:52:49,1.9,234,0,0,60,7.9,0,0,270,264,3.7,3.9,375,0,43,48,0.99,1.02,619
1,2017-09-19 09:53:55,1.96,234,0,0,59.9,8.4,0,0,267,270,3.9,3.9,376,0,42,48,1.03,1.05,619
1,2017-09-19 09:55:01,1.95,234,0,0,60,8.3,0,0,265,263,3.9,4,376,0,43,48,1.03,1.04,619
1,2017-09-19 09:56:09,1.89,234,0,0,59.9,8,0,0,268,264,3.7,3.9,376,0,42,48,0.98,1.02,619
1,2017-09-19 09:57:15,1.89,234,0,0,60,8,0,0,262,265,3.8,3.9,376,0,43,48,0.99,1.03,619
1,2017-09-19 09:58:21,1.98,234,0,0,60,8.5,0,0,267,268,3.9,4,376,0,42,48,1.03,1.06,619
1,2017-09-19 09:59:27,2.18,234,0,0,59.9,9.3,0,0,256,261,4.5,4.5,377,0,43,49,1.14,1.17,619
1,2017-09-19 10:00:34,2.43,235,0,0,60,10.3,0,0,253,268,5,4.9,377,0,43,49,1.26,1.31,619
1,2017-09-19 10:01:40,2.92,235,0,0,59.9,12.4,0,0,267,261,5.7,5.9,377,0,44,50,1.51,1.53,619
1,2017-09-19 10:02:46,2.92,236,0,0,59.9,12.4,0,0,260,261,5.9,5.9,378,0,44,51,1.53,1.53,619
1,2017-09-19 10:03:52,2.48,235,0,0,60,10.6,0,0,274,254,4.8,5.3,376,0,46,51,1.31,1.34,619
1,2017-09-19 10:04:58,3.62,236,0,0,60,15.3,0,0,254,261,7.5,7.2,379,0,45,51,1.9,1.87,619
1,2017-09-19 10:06:05,4.17,237,0,0,59.9,17.6,0,0,267,267,8.2,8.2,380,0,46,53,2.18,2.18,620
1,2017-09-19 10:07:11,4.24,237,0,0,60,17.9,0,0,253,252,8.7,9,380,0,47,54,2.19,2.26,620
1,2017-09-19 10:08:17,3.17,236,0,0,60,13.4,0,0,259,252,6.5,6.7,378,0,48,54,1.68,1.68,620
1,2017-09-19 10:09:23,3.74,237,0,0,59.9,15.8,0,0,272,259,7.1,7.7,380,0,48,54,1.92,1.99,620
1,2017-09-19 10:10:29,4.47,237,0,0,60,18.8,0,0,265,251,8.7,9.5,381,0,49,55,2.3,2.37,620
1,2017-09-19 10:11:36,4.65,238,0,0,59.9,19.5,0,0,248,246,9.7,9.9,381,0,50,56,2.4,2.43,620
1,2017-09-19 10:12:42,4.49,237,0,0,60,18.9,0,0,245,255,9.5,9.4,381,0,50,57,2.32,2.39,620
1,2017-09-19 10:13:48,3.31,236,0,0,59.9,14,0,0,251,266,7,6.5,378,0,51,57,1.75,1.72,620
1,2017-09-19 10:14:54,4.2,237,0,0,59.9,17.7,0,0,262,267,8.3,8.3,380,0,50,56,2.17,2.21,620
1,2017-09-19 10:16:01,4.49,238,0,0,59.9,18.8,0,0,245,249,9.4,9.5,381,0,49,57,2.29,2.36,620
1,2017-09-19 10:17:07,4.26,237,0,0,59.9,17.9,0,0,258,249,8.4,8.9,380,0,50,58,2.16,2.21,620
1,2017-09-19 10:18:13,4.1,237,0,0,59.9,17.3,0,0,243,252,8.7,8.6,379,0,52,58,2.1,2.16,620
1,2017-09-19 10:19:19,4.22,236,0,0,59.9,17.8,0,0,243,245,9,9,379,0,52,59,2.18,2.2,620
1,2017-09-19 10:20:25,4.2,237,0,0,59.9,17.7,0,0,237,239,9.3,9.5,380,0,52,59,2.19,2.26,621
1,2017-09-19 10:21:32,3.99,236,0,0,59.9,16.8,0,0,237,252,8.6,8.4,379,0,52,58,2.03,2.11,621
1,2017-09-19 10:22:38,4.08,236,0,0,59.9,17.2,0,0,242,252,8.6,8.5,379,0,52,59,2.07,2.13,621
1,2017-09-19 10:23:44,4.12,236,0,0,59.8,17.4,0,0,248,239,8.6,9.1,378,0,53,59,2.12,2.17,621
1,2017-09-19 10:24:50,4.24,237,0,0,59.9,17.9,0,0,241,234,9.1,9.5,380,0,52,60,2.18,2.21,621
1,2017-09-19 10:25:58,4.18,236,0,0,59.8,17.6,0,0,246,246,8.7,8.9,379,0,54,60,2.13,2.18,621
1,2017-09-19 10:27:04,2.49,234,0,0,60,10.6,0,0,243,246,5.4,5.5,376,0,53,60,1.3,1.35,621
1,2017-09-19 10:28:10,3.71,236,0,0,59.8,15.7,0,0,249,246,7.7,8,378,0,53,58,1.91,1.96,621
1,2017-09-19 10:29:17,3.81,235,0,0,59.9,16.1,0,0,248,252,8,8,378,0,52,58,1.97,2.01,621
1,2017-09-19 10:30:23,3.61,235,0,0,60,15.3,0,0,254,238,7.4,8,378,0,52,59,1.87,1.9,621
1,2017-09-19 10:31:29,2.23,234,0,0,59.9,9.5,0,0,247,251,4.7,4.7,376,0,53,60,1.15,1.17,621
1,2017-09-19 10:32:35,2.52,234,0,0,59.9,10.8,0,0,254,259,5.1,5.4,375,0,53,58,1.29,1.39,621
1,2017-09-19 10:33:41,1.9,233,0,0,59.9,8.1,0,0,254,253,3.9,4.1,375,0,52,57,0.98,1.03,621
1,2017-09-19 10:34:48,2,233,0,0,59.9,8.6,0,0,258,254,4.1,4.3,374,0,50,56,1.05,1.08,621
1,2017-09-19 10:35:54,2.2,233,0,0,60,9.4,0,0,255,258,4.5,4.6,374,0,49,56,1.14,1.18,621
1,2017-09-19 10:37:00,4.86,236,0,0,60,20.5,0,0,247,257,10.1,9.9,379,0,50,57,2.48,2.53,621
1,2017-09-19 10:38:06,4.6,237,0,0,59.9,19.4,0,0,260,252,9,9.7,380,0,51,60,2.33,2.43,622
1,2017-09-19 10:39:12,4.24,237,0,0,59.9,17.9,0,0,246,250,8.8,8.9,379,0,52,61,2.16,2.22,622
1,2017-09-19 10:40:18,4.37,237,0,0,59.9,18.4,0,0,241,253,9.3,9.1,379,0,53,61,2.23,2.29,622
1,2017-09-19 10:41:25,4.25,236,0,0,60,17.9,0,0,251,248,8.7,9,378,0,54,61,2.17,2.22,622
1,2017-09-19 10:42:31,4.15,236,0,0,60,17.6,0,0,244,248,8.8,8.9,378,0,55,61,2.14,2.2,622
1,2017-09-19 10:43:37,4.23,236,0,0,60,17.9,0,0,248,245,8.7,9.1,379,0,54,62,2.15,2.22,622
1,2017-09-19 10:44:43,4.21,236,0,0,59.9,17.8,0,0,243,249,8.9,8.9,378,0,55,62,2.15,2.21,622
1,2017-09-19 10:45:49,4.25,236,0,0,60,18,0,0,242,244,9,9.2,378,0,56,62,2.17,2.24,622
1,2017-09-19 10:46:56,3.42,235,0,0,59.9,14.5,0,0,249,249,7.1,7.3,377,0,56,62,1.76,1.81,622
1,2017-09-19 10:48:02,1.93,233,0,0,59.9,8.3,0,0,249,256,4.1,4.1,375,0,55,60,1.01,1.04,622
1,2017-09-19 10:49:08,1.91,233,0,0,59.9,8.2,0,0,255,255,4,4.1,374,0,54,58,1.01,1.04,622
1,2017-09-19 10:50:14,1.89,233,0,0,60,8.1,0,0,248,247,4,4.1,374,0,53,57,0.98,1.01,622
1,2017-09-19 10:51:21,1.91,233,0,0,59.9,8.2,0,0,250,253,4.1,4.1,375,0,52,57,1.02,1.03,622
1,2017-09-19 10:52:27,2.27,234,0,0,59.9,9.7,0,0,248,240,4.8,5,376,0,51,57,1.18,1.19,622
1,2017-09-19 10:53:33,2.8,234,0,0,60,11.9,0,0,262,250,5.6,6,376,0,50,58,1.46,1.49,622
1,2017-09-19 10:54:39,3.46,235,0,0,59.9,14.7,0,0,255,251,7,7.4,377,0,51,59,1.78,1.85,622
1,2017-09-19 10:55:46,3.61,235,0,0,59.9,15.3,0,0,256,257,7.2,7.4,378,0,52,60,1.83,1.89,622
1,2017-09-19 10:56:53,4.2,236,0,0,59.9,17.8,0,0,251,256,8.6,8.8,378,0,53,61,2.15,2.24,623
1,2017-09-19 10:57:59,4.58,236,0,0,60,19.4,0,0,244,251,9.6,9.6,379,0,55,61,2.33,2.4,623
1,2017-09-19 10:59:05,3.69,236,0,0,60,15.6,0,0,258,249,7.3,7.8,378,0,54,61,1.87,1.93,623
1,2017-09-19 11:00:12,3.68,235,0,0,59.9,15.7,0,0,252,255,7.5,7.6,377,0,55,61,1.88,1.93,623
1,2017-09-19 11:01:18,3.68,234,0,0,60,15.7,0,0,259,255,7.3,7.8,376,0,54,60,1.88,1.98,623
1,2017-09-19 11:02:24,4.12,234,0,0,60,17.6,0,0,245,257,8.6,8.4,376,0,54,61,2.1,2.15,623
1,2017-09-19 11:03:30,3.92,234,0,0,59.9,16.7,0,0,251,253,7.9,8.1,376,0,55,62,1.97,2.04,623
1,2017-09-19 11:04:37,3.49,234,0,0,60,14.9,0,0,241,247,7.3,7.5,376,0,56,62,1.75,1.84,623
1,2017-09-19 11:05:43,3.35,234,0,0,60,14.3,0,0,237,239,7.3,7.4,376,0,55,61,1.72,1.76,623
1,2017-09-19 11:06:49,2.39,232,0,0,59.9,10.3,0,0,244,260,5.2,4.9,374,0,54,60,1.26,1.27,623
1,2017-09-19 11:07:55,1.88,232,0,0,60,8.1,0,0,244,253,4.1,4.1,373,0,53,59,0.99,1.03,623
1,2017-09-19 11:09:01,1.62,231,0,0,59.9,7,0,0,251,257,3.5,3.5,372,0,53,58,0.87,0.89,623
1,2017-09-19 11:10:07,1.72,232,0,0,60,7.4,0,0,252,262,3.6,3.6,373,0,51,57,0.9,0.94,623
1,2017-09-19 11:11:14,1.83,232,0,0,59.9,7.9,0,0,257,262,3.8,3.8,373,0,50,57,0.97,0.99,623
1,2017-09-19 11:12:20,1.86,232,0,0,60,8,0,0,258,264,3.9,3.9,373,0,50,56,1,1.02,623
1,2017-09-19 11:13:26,1.96,232,0,0,59.9,8.4,0,0,259,258,4,4.2,373,0,50,56,1.03,1.08,623
1,2017-09-19 11:14:32,1.99,232,0,0,60,8.5,0,0,261,263,4,4.1,373,0,49,56,1.04,1.07,623
1,2017-09-19 11:15:38,2.03,232,0,0,59.9,8.7,0,0,261,256,4.1,4.3,373,0,50,56,1.06,1.09,623
1,2017-09-19 11:16:45,2.18,232,0,0,59.9,9.3,0,0,255,263,4.5,4.5,373,0,49,56,1.14,1.18,623
1,2017-09-19 11:17:51,2.36,233,0,0,59.9,10.1,0,0,256,263,4.8,4.8,375,0,50,56,1.22,1.25,624
1,2017-09-19 11:18:57,2.7,233,0,0,60,11.5,0,0,251,259,5.7,5.6,375,0,49,56,1.42,1.44,624
1,2017-09-19 11:20:03,2.67,233,0,0,60,11.4,0,0,253,260,5.6,5.5,375,0,50,57,1.41,1.42,624
1,2017-09-19 11:21:09,2.29,233,0,0,59.9,9.8,0,0,262,257,4.6,4.8,374,0,50,56,1.2,1.23,624
1,2017-09-19 11:22:16,1.94,232,0,0,59.9,8.3,0,0,255,257,4,4.1,373,0,49,56,1.01,1.05,624
1,2017-09-19 11:23:22,1.71,232,0,0,60,7.3,0,0,262,257,3.5,3.6,373,0,50,55,0.91,0.92,624
1,2017-09-19 11:24:28,1.49,232,0,0,59.9,6.4,0,0,262,264,3.1,3.1,373,0,49,54,0.81,0.81,624
1,2017-09-19 11:25:35,1.37,231,0,0,59.9,5.9,0,0,257,266,2.9,2.9,372,0,48,54,0.74,0.76,624
1,2017-09-19 11:26:42,1.34,232,0,0,59.9,5.8,0,0,259,261,2.8,2.8,373,0,48,53,0.72,0.72,624
1,2017-09-19 11:27:48,1.37,232,0,0,60,5.9,0,0,258,259,2.8,2.9,373,0,47,53,0.72,0.74,624
1,2017-09-19 11:28:55,1.37,231,0,0,59.9,5.9,0,0,260,263,2.8,2.9,372,0,48,53,0.72,0.76,624
1,2017-09-19 11:30:01,1.39,232,0,0,59.9,6,0,0,264,266,2.8,2.9,372,0,47,53,0.73,0.76,624
1,2017-09-19 11:31:07,1.34,232,0,0,59.9,5.8,0,0,266,274,2.8,2.7,372,0,48,52,0.74,0.73,624
1,2017-09-19 11:32:13,1.28,231,0,0,60,5.5,0,0,260,263,2.6,2.7,372,0,47,52,0.67,0.7,624
1,2017-09-19 11:33:19,1.18,231,0,0,59.9,5.1,0,0,261,265,2.4,2.4,372,0,46,52,0.62,0.63,624
1,2017-09-19 11:34:25,1.09,231,0,0,60,4.7,0,0,264,269,2.2,2.2,372,0,46,51,0.57,0.59,624
1,2017-09-19 11:35:32,1.06,230,0,0,59.9,4.6,0,0,264,268,2.2,2.2,371,0,46,51,0.57,0.58,624
1,2017-09-19 11:36:38,1.06,231,0,0,60,4.6,0,0,256,268,2.2,2.2,371,0,46,51,0.56,0.58,624
1,2017-09-19 11:37:44,1.13,230,0,0,60,4.9,0,0,262,268,2.3,2.3,371,0,45,50,0.6,0.61,624
1,2017-09-19 11:38:50,1.14,231,0,0,60,4.9,0,0,262,266,2.3,2.4,371,0,44,50,0.6,0.63,624
1,2017-09-19 11:39:57,1.13,231,0,0,60,4.9,0,0,265,267,2.3,2.4,372,0,45,50,0.6,0.63,624
1,2017-09-19 11:41:03,1.15,231,0,0,59.9,5,0,0,262,263,2.4,2.4,373,0,44,50,0.62,0.62,624
1,2017-09-19 11:42:09,1.24,232,0,0,60,5.6,0,0,260,262,2.6,2.7,372,0,45,50,0.67,0.7,624
1,2017-09-19 11:43:15,1.48,232,0,0,60,6.3,0,0,258,268,3,3,373,0,44,50,0.77,0.8,624
1,2017-09-19 11:44:21,1.44,231,0,0,59.9,6.2,0,0,270,268,2.9,3,372,0,45,50,0.78,0.8,624
1,2017-09-19 11:45:28,1.35,232,0,0,59.9,5.8,0,0,270,265,2.7,2.8,373,0,44,49,0.72,0.74,624
1,2017-09-19 11:46:34,1.23,232,0,0,60,5.3,0,0,263,265,2.6,2.6,373,0,43,49,0.68,0.68,624
1,2017-09-19 11:47:40,1.04,232,0,0,60,4.5,0,0,262,265,2.2,2.2,372,0,44,49,0.57,0.58,624
1,2017-09-19 11:48:46,0.87,231,0,0,60,3.8,0,0,263,270,1.9,1.9,373,0,43,48,0.49,0.51,624
1,2017-09-19 11:49:52,0.81,232,0,0,59.9,3.5,0,0,261,262,1.7,1.7,373,0,42,48,0.44,0.44,624
1,2017-09-19 11:50:58,0.81,231,0,0,59.9,3.6,0,0,266,263,1.6,1.7,373,0,43,48,0.42,0.44,624
1,2017-09-19 11:52:05,0.85,232,0,0,60,3.7,0,0,265,268,1.7,1.7,373,0,42,47,0.44,0.45,624
1,2017-09-19 11:53:11,0.89,232,0,0,59.9,3.9,0,0,272,256,1.8,2,373,0,41,47,0.48,0.51,624
1,2017-09-19 11:54:18,0.95,231,0,0,60,4.1,0,0,266,272,2,2,372,0,42,47,0.53,0.54,624
1,2017-09-19 11:55:24,0.92,231,0,0,59.8,4,0,0,265,266,1.9,2,372,0,41,47,0.5,0.53,624
1,2017-09-19 11:56:31,0.91,232,0,0,60,4,0,0,268,270,1.8,1.9,373,0,42,47,0.48,0.51,624
1,2017-09-19 11:57:37,0.87,231,0,0,59.9,3.8,0,0,262,264,1.8,1.9,373,0,41,47,0.47,0.5,624
1,2017-09-19 11:58:44,0.94,233,0,0,60,4.1,0,0,265,270,1.8,1.9,374,0,42,46,0.47,0.51,624
1,2017-09-19 11:59:50,0.94,233,0,0,60,4.1,0,0,262,269,2,2,374,0,41,46,0.52,0.53,624
1,2017-09-19 12:00:56,1.03,233,0,0,60,4.4,0,0,269,262,2.1,2.2,374,0,41,46,0.56,0.57,624
1,2017-09-19 12:02:02,1.06,233,0,0,59.9,4.6,0,0,264,265,2.2,2.2,375,0,40,46,0.57,0.58,624
1,2017-09-19 12:03:09,1.02,233,0,0,60,4.4,0,0,272,269,2.1,2.1,375,0,41,46,0.57,0.56,624
1,2017-09-19 12:04:15,0.99,230,0,0,60,4.3,0,0,268,271,2,2.1,371,0,40,46,0.53,0.56,625
1,2017-09-19 12:05:21,1,230,0,0,60.1,4.4,0,0,267,267,2,2.1,371,0,41,46,0.53,0.55,625
1,2017-09-19 12:06:27,1,230,0,0,60,4.4,0,0,264,269,2.1,2.1,371,0,40,46,0.55,0.56,625
1,2017-09-19 12:07:33,1.02,230,0,0,60,4.5,0,0,272,275,2.1,2.1,371,0,41,46,0.57,0.57,625
1,2017-09-19 12:08:39,1.05,231,0,0,60,4.6,0,0,261,275,2.2,2.2,372,0,40,46,0.57,0.6,625
1,2017-09-19 12:09:46,1.18,231,0,0,60,5.1,0,0,274,274,2.3,2.4,371,0,41,46,0.62,0.65,625
1,2017-09-19 12:10:52,1.29,231,0,0,60,5.5,0,0,273,275,2.5,2.6,372,0,40,46,0.68,0.71,625
1,2017-09-19 12:11:58,1.26,232,0,0,60,5.4,0,0,272,267,2.5,2.6,372,0,40,46,0.67,0.69,625
1,2017-09-19 12:13:04,1.15,231,0,0,59.9,5,0,0,265,265,2.4,2.4,371,0,41,46,0.63,0.63,625
1,2017-09-19 12:14:10,1.09,231,0,0,59.9,4.7,0,0,263,265,2.2,2.3,372,0,40,46,0.57,0.6,625
1,2017-09-19 12:15:17,1.04,230,0,0,59.9,4.5,0,0,271,272,2.1,2.1,371,0,41,46,0.56,0.57,625
1,2017-09-19 12:16:23,1.06,231,0,0,60,4.6,0,0,266,272,2.1,2.1,372,0,40,45,0.55,0.57,625
1,2017-09-19 12:17:29,1.07,231,0,0,59.9,4.7,0,0,263,279,2.2,2.1,372,0,39,45,0.57,0.58,625
1,2017-09-19 12:18:35,1.13,231,0,0,60,4.9,0,0,260,266,2.4,2.4,372,0,40,45,0.62,0.63,625
1,2017-09-19 12:19:41,1.17,231,0,0,59.9,5.1,0,0,271,272,2.4,2.4,371,0,39,45,0.64,0.65,625
1,2017-09-19 12:20:47,1.14,231,0,0,59.9,4.9,0,0,267,267,2.3,2.4,372,0,40,45,0.61,0.63,625
1,2017-09-19 12:21:54,1.1,230,0,0,59.9,4.8,0,0,265,266,2.3,2.3,371,0,39,45,0.6,0.61,625
1,2017-09-19 12:23:00,1.01,231,0,0,60,4.4,0,0,265,266,2.1,2.1,372,0,39,45,0.55,0.55,625
1,2017-09-19 12:24:07,0.95,231,0,0,59.9,4.1,0,0,265,272,2,2,372,0,40,45,0.52,0.54,625
1,2017-09-19 12:25:13,0.86,231,0,0,60,3.8,0,0,263,265,1.8,1.9,371,0,39,45,0.47,0.5,625
1,2017-09-19 12:26:20,0.76,231,0,0,60,3.3,0,0,263,271,1.6,1.7,371,0,40,44,0.41,0.45,625
1,2017-09-19 12:27:27,0.77,230,0,0,59.9,3.4,0,0,270,265,1.6,1.7,371,0,39,44,0.43,0.44,625
1,2017-09-19 12:28:33,0.74,230,0,0,59.9,3.3,0,0,272,271,1.5,1.6,370,0,40,44,0.4,0.43,625
1,2017-09-19 12:29:39,0.72,230,0,0,59.9,3.2,0,0,267,265,1.5,1.6,371,0,39,44,0.39,0.42,625
1,2017-09-19 12:30:45,0.67,230,0,0,60,3,0,0,262,263,1.5,1.5,371,0,40,44,0.39,0.39,625
1,2017-09-19 12:31:51,0.66,230,0,0,60,3,0,0,269,270,1.3,1.4,370,0,39,44,0.34,0.37,625
1,2017-09-19 12:32:58,0.58,230,0,0,59.9,2.6,0,0,268,261,1.2,1.3,370,0,40,43,0.32,0.33,625
1,2017-09-19 12:34:04,0.52,230,0,0,59.9,2.4,0,0,261,263,1.1,1.2,370,0,39,43,0.28,0.31,625
1,2017-09-19 12:35:10,0.44,229,0,0,59.9,2.1,0,0,268,269,1,1.1,370,0,39,43,0.26,0.29,625
1,2017-09-19 12:36:16,0.44,229,0,0,59.9,2.1,0,0,267,261,1,1.1,369,0,38,43,0.26,0.28,625
1,2017-09-19 12:37:22,0.42,230,0,0,59.8,2,0,0,260,261,1,1,370,0,39,43,0.25,0.26,625
1,2017-09-19 12:38:29,0.42,229,0,0,59.9,2,0,0,258,266,0.9,1,369,0,38,43,0.23,0.26,625
1,2017-09-19 12:39:35,0.43,230,0,0,59.9,2,0,0,259,259,1,1,371,0,39,43,0.25,0.25,625
1,2017-09-19 12:40:41,0.43,230,0,0,59.9,2,0,0,265,265,0.9,1,370,0,38,43,0.23,0.26,625
1,2017-09-19 12:41:47,0.41,230,0,0,60,1.9,0,0,263,266,1,1,370,0,39,43,0.26,0.26,625
1,2017-09-19 12:42:53,0.43,230,0,0,59.9,2,0,0,267,263,0.9,1,370,0,38,42,0.23,0.26,625
1,2017-09-19 12:44:00,0.47,230,0,0,59.9,2.2,0,0,268,264,1,1.1,371,0,37,42,0.26,0.28,625
1,2017-09-19 12:45:06,0.51,230,0,0,60,2.3,0,0,262,265,1.1,1.2,370,0,38,42,0.28,0.31,625
1,2017-09-19 12:46:12,0.57,230,0,0,59.9,2.6,0,0,263,266,1.2,1.3,370,0,38,42,0.31,0.34,625
1,2017-09-19 12:47:18,0.6,230,0,0,59.8,2.7,0,0,263,272,1.3,1.3,371,0,37,42,0.34,0.35,625
1,2017-09-19 12:48:24,0.62,230,0,0,60,2.8,0,0,271,267,1.3,1.4,371,0,38,42,0.35,0.37,625
1,2017-09-19 12:49:31,0.62,230,0,0,59.8,2.8,0,0,265,274,1.3,1.3,371,0,37,42,0.34,0.35,625
1,2017-09-19 12:50:37,0.62,231,0,0,60,2.8,0,0,278,266,1.3,1.4,371,0,38,42,0.36,0.37,625
1,2017-09-19 12:51:43,0.63,231,0,0,59.9,2.8,0,0,271,268,1.3,1.4,371,0,37,42,0.35,0.37,625
1,2017-09-19 12:52:50,0.61,230,0,0,60,2.7,0,0,271,276,1.3,1.3,370,0,38,42,0.35,0.35,625
1,2017-09-19 12:53:56,0.59,230,0,0,60,2.7,0,0,275,268,1.1,1.3,370,0,37,42,0.3,0.34,625
1,2017-09-19 12:55:02,0.6,230,0,0,60,2.7,0,0,265,272,1.3,1.3,370,0,38,42,0.34,0.35,625
1,2017-09-19 12:56:08,0.62,230,0,0,59.9,2.8,0,0,267,269,1.3,1.4,371,0,37,42,0.34,0.37,625
1,2017-09-19 12:57:16,0.59,230,0,0,60,2.7,0,0,265,273,1.3,1.3,370,0,37,42,0.34,0.35,625
1,2017-09-19 12:58:22,0.58,229,0,0,59.9,2.6,0,0,263,271,1.2,1.3,370,0,38,42,0.31,0.35,625
1,2017-09-19 12:59:28,0.56,229,0,0,59.8,2.5,0,0,270,271,1.2,1.2,369,0,37,42,0.32,0.32,625
1,2017-09-19 13:00:34,0.58,230,0,0,59.9,2.6,0,0,269,278,1.2,1.2,370,0,38,42,0.32,0.33,625
1,2017-09-19 13:01:41,0.61,230,0,0,59.9,2.7,0,0,263,278,1.3,1.3,370,0,37,42,0.34,0.36,625
1,2017-09-19 13:02:47,0.62,232,0,0,59.9,2.8,0,0,274,275,1.3,1.2,372,0,38,42,0.35,0.32,625
1,2017-09-19 13:03:53,0.67,231,0,0,59.8,3,0,0,262,271,1.4,1.4,372,0,37,42,0.36,0.37,625
1,2017-09-19 13:04:59,0.7,232,0,0,60,3.1,0,0,269,264,1.4,1.5,373,0,38,42,0.37,0.39,625
1,2017-09-19 13:06:05,0.69,231,0,0,59.9,3,0,0,267,271,1.4,1.5,372,0,37,42,0.37,0.4,625
1,2017-09-19 13:07:12,0.71,232,0,0,59.9,3.1,0,0,269,265,1.5,1.6,373,0,38,42,0.4,0.42,625
1,2017-09-19 13:08:18,0.79,231,0,0,59.9,3.5,0,0,273,265,1.6,1.7,372,0,37,42,0.43,0.44,625
1,2017-09-19 13:09:24,0.88,232,0,0,60,3.8,0,0,273,272,1.9,2,373,0,37,42,0.51,0.54,625
1,2017-09-19 13:10:30,1.1,232,0,0,59.9,4.7,0,0,280,265,2.2,2.3,373,0,38,42,0.61,0.6,625
1,2017-09-19 13:11:36,1.28,233,0,0,60,5.5,0,0,266,276,2.6,2.4,374,0,38,43,0.69,0.66,625
1,2017-09-19 13:12:43,1.35,233,0,0,59.9,5.8,0,0,268,268,2.7,2.8,374,0,39,43,0.72,0.74,625
1,2017-09-19 13:13:49,1.41,233,0,0,60,6.1,0,0,273,268,2.8,2.9,374,0,38,43,0.76,0.77,625
1,2017-09-19 13:14:55,1.36,232,0,0,59.9,5.9,0,0,273,272,2.7,2.8,373,0,39,43,0.73,0.76,625
1,2017-09-19 13:16:01,1.35,232,0,0,59.9,5.8,0,0,271,270,2.7,2.8,374,0,38,44,0.73,0.75,625
1,2017-09-19 13:17:07,1.4,232,0,0,60,6,0,0,264,265,2.9,2.9,373,0,39,44,0.76,0.76,626
1,2017-09-19 13:18:13,1.52,233,0,0,60,6.5,0,0,264,278,3.1,3,374,0,40,44,0.81,0.83,626
1,2017-09-19 13:19:20,1.69,233,0,0,60,7.3,0,0,266,278,3.3,3.2,374,0,39,44,0.87,0.88,626
1,2017-09-19 13:20:26,1.76,233,0,0,59.9,7.6,0,0,276,265,3.3,3.5,375,0,39,45,0.9,0.92,626
1,2017-09-19 13:21:32,1.72,232,0,0,60,7.4,0,0,273,265,3.4,3.7,373,0,40,45,0.92,0.97,626
1,2017-09-19 13:22:39,1.89,233,0,0,59.9,8.1,0,0,265,265,3.8,3.8,375,0,39,45,1,1,626
1,2017-09-19 13:23:45,1.89,233,0,0,59.9,8.1,0,0,265,271,3.8,3.8,374,0,40,45,1,1.02,626
1,2017-09-19 13:24:51,1.81,233,0,0,59.9,7.8,0,0,263,271,3.7,3.6,374,0,40,45,0.97,0.97,626
1,2017-09-19 13:25:57,1.74,233,0,0,59.9,7.5,0,0,270,264,3.4,3.6,374,0,40,45,0.91,0.94,626
1,2017-09-19 13:27:05,1.65,233,0,0,59.9,7,0,0,267,264,3.3,3.4,374,0,40,45,0.87,0.89,626
1,2017-09-19 13:28:11,1.55,233,0,0,59.9,6.7,0,0,270,263,3.1,3.2,374,0,39,45,0.83,0.83,626
1,2017-09-19 13:29:17,1.52,233,0,0,60,6.5,0,0,263,270,3,3,374,0,40,45,0.78,0.8,626
1,2017-09-19 13:30:23,1.42,232,0,0,59.9,6.1,0,0,268,263,2.8,3,373,0,39,45,0.74,0.78,626
1,2017-09-19 13:31:30,1.39,231,0,0,59.9,6,0,0,263,268,2.8,2.8,372,0,40,45,0.73,0.74,626
1,2017-09-19 13:32:36,1.39,231,0,0,59.9,6,0,0,261,262,2.9,2.9,373,0,39,45,0.75,0.75,626
1,2017-09-19 13:33:42,1.43,232,0,0,59.9,6.2,0,0,261,263,2.9,3,373,0,40,45,0.75,0.78,626
1,2017-09-19 13:34:48,1.41,231,0,0,60,6.1,0,0,259,268,3,2.9,373,0,39,45,0.77,0.77,626
1,2017-09-19 13:35:54,1.44,232,0,0,59.9,6.2,0,0,266,271,2.9,2.9,373,0,40,46,0.76,0.78,626
1,2017-09-19 13:37:01,1.39,232,0,0,60,6,0,0,269,262,2.8,2.9,373,0,40,46,0.75,0.75,626
1,2017-09-19 13:38:07,1.32,232,0,0,59.9,5.7,0,0,268,262,2.6,2.8,373,0,41,45,0.69,0.73,626
1,2017-09-19 13:39:13,1.22,231,0,0,60,5.3,0,0,268,268,2.4,2.5,371,0,40,45,0.64,0.66,626
1,2017-09-19 13:40:19,1.11,231,0,0,59.9,4.8,0,0,261,268,2.3,2.3,372,0,39,45,0.59,0.61,626
1,2017-09-19 13:41:25,1.01,231,0,0,59.9,4.4,0,0,265,268,2.1,2.1,372,0,39,45,0.55,0.56,626
1,2017-09-19 13:42:32,0.94,230,0,0,60,4.1,0,0,260,261,2,2,371,0,40,45,0.51,0.52,626
1,2017-09-19 13:43:38,0.87,231,0,0,60,3.8,0,0,267,262,1.8,1.8,371,0,39,45,0.47,0.47,626
1,2017-09-19 13:44:44,0.85,230,0,0,59.9,3.7,0,0,260,260,1.8,1.9,370,0,40,45,0.46,0.49,626
1,2017-09-19 13:45:50,0.84,230,0,0,59.9,3.7,0,0,261,261,1.8,1.8,371,0,39,45,0.46,0.46,626
