7,2017-09-19 09:51:43,1.69,235,0,0,59.9,7.2,0,0,235,233,3.8,3.8,377,0,41,46,0.89,0.88,555
7,2017-09-19 09:52:49,1.68,234,0,0,60,7.2,0,0,235,240,3.8,3.7,376,0,40,46,0.89,0.88,555
7,2017-09-19 09:53:55,1.73,234,0,0,59.9,7.4,0,0,230,241,4,3.8,376,0,41,46,0.91,0.91,555
7,2017-09-19 09:55:01,1.73,235,0,0,60,7.3,0,0,228,232,4,3.9,377,0,40,47,0.91,0.9,555
7,2017-09-19 09:56:09,1.67,234,0,0,59.9,7.1,0,0,233,234,3.8,3.8,376,0,41,47,0.88,0.88,555
7,2017-09-19 09:57:15,1.68,234,0,0,59.9,7.2,0,0,236,242,3.7,3.7,377,0,41,47,0.87,0.89,555
7,2017-09-19 09:58:21,1.76,235,0,0,60,7.5,0,0,241,244,3.9,3.8,377,0,42,47,0.93,0.92,555
7,2017-09-19 09:59:27,2,236,0,0,59.9,8.5,0,0,241,238,4.3,4.4,378,0,41,47,1.03,1.04,555
7,2017-09-19 10:00:34,2.25,236,0,0,60,9.5,0,0,238,231,4.9,5.1,378,0,42,47,1.16,1.17,555
7,2017-09-19 10:01:40,2.69,237,0,0,60,11.3,0,0,235,245,6,5.7,380,0,42,48,1.4,1.39,555
7,2017-09-19 10:02:46,2.9,237,0,0,59.9,12.2,0,0,239,251,6.5,6,380,0,43,49,1.55,1.5,555
7,2017-09-19 10:03:52,2.32,236,0,0,60,9.8,0,0,232,226,5.3,5.4,379,0,44,49,1.22,1.21,555
7,2017-09-19 10:04:58,3.61,238,0,0,60,15.2,0,0,239,231,7.8,8.1,381,0,43,49,1.86,1.86,555
7,2017-09-19 10:06:05,3.83,238,0,0,59.9,16,0,0,231,217,8.7,9.1,382,0,44,51,2,1.97,555
7,2017-09-19 10:07:11,3.88,239,0,0,59.9,16.2,0,0,231,230,8.7,8.8,382,0,45,52,2,2.01,555
7,2017-09-19 10:08:17,3.07,237,0,0,60,12.9,0,0,233,228,6.9,7,381,0,46,52,1.6,1.59,556
7,2017-09-19 10:09:23,3.98,239,0,0,60,16.6,0,0,219,220,9.4,9.4,383,0,46,51,2.05,2.06,556
7,2017-09-19 10:10:29,4.12,239,0,0,60,17.2,0,0,227,228,9.4,9.4,383,0,46,53,2.12,2.13,556
7,2017-09-19 10:11:36,4.19,239,0,0,59.9,17.5,0,0,224,229,9.7,9.5,382,0,47,54,2.16,2.17,556
7,2017-09-19 10:12:42,3.97,239,0,0,60,16.6,0,0,234,229,8.6,9,383,0,49,55,2,2.05,556
7,2017-09-19 10:13:48,3.67,238,0,0,59.9,15.3,0,0,240,217,7.7,8.8,383,0,49,54,1.84,1.9,556
7,2017-09-19 10:14:54,3.89,238,0,0,59.9,16.3,0,0,221,216,9.1,9.3,382,0,49,54,2,2,556
7,2017-09-19 10:16:01,3.85,238,0,0,59.9,16.1,0,0,222,219,8.9,9.2,382,0,49,55,1.97,2.01,556
7,2017-09-19 10:17:07,3.82,238,0,0,60,16,0,0,218,220,9,9,382,0,50,55,1.95,1.97,556
7,2017-09-19 10:18:13,3.72,237,0,0,59.9,15.6,0,0,223,218,8.5,8.8,381,0,49,56,1.89,1.91,556
7,2017-09-19 10:19:19,3.78,238,0,0,59.9,15.9,0,0,215,222,9,8.8,381,0,50,56,1.93,1.94,556
7,2017-09-19 10:20:25,3.92,238,0,0,59.9,16.4,0,0,224,225,9,9,382,0,50,57,2.01,2.02,556
7,2017-09-19 10:21:32,3.51,237,0,0,60,14.8,0,0,224,218,8.1,8.4,380,0,50,56,1.81,1.82,556
7,2017-09-19 10:22:38,3.64,237,0,0,59.9,15.3,0,0,216,219,8.6,8.6,380,0,49,56,1.85,1.87,556
7,2017-09-19 10:23:44,3.69,238,0,0,59.9,15.5,0,0,223,225,8.5,8.5,381,0,50,57,1.89,1.9,556
7,2017-09-19 10:24:50,3.74,238,0,0,59.9,15.7,0,0,227,224,8.4,8.7,382,0,51,57,1.9,1.94,557
7,2017-09-19 10:25:58,3.72,238,0,0,59.9,15.8,0,0,225,213,8.5,9,381,0,50,57,1.9,1.91,557
7,2017-09-19 10:27:04,2.15,236,0,0,60,9.1,0,0,217,226,5.2,5,378,0,51,57,1.12,1.12,557
7,2017-09-19 10:28:10,3.24,237,0,0,59.9,13.6,0,0,231,233,7.3,7.2,380,0,50,55,1.68,1.67,557
7,2017-09-19 10:29:17,3.62,238,0,0,59.9,15.2,0,0,212,233,8.7,8,381,0,50,55,1.84,1.86,557
7,2017-09-19 10:30:23,3.32,237,0,0,59.9,14,0,0,232,220,7.3,7.8,380,0,50,57,1.69,1.71,557
7,2017-09-19 10:31:29,1.96,234,0,0,60,8.3,0,0,225,220,4.6,4.7,376,0,50,57,1.03,1.03,557
7,2017-09-19 10:32:35,1.79,234,0,0,59.8,7.7,0,0,216,220,4.3,4.3,376,0,50,55,0.92,0.94,557
7,2017-09-19 10:33:41,1.7,234,0,0,59.9,7.2,0,0,229,231,3.9,3.9,376,0,49,54,0.89,0.89,557
7,2017-09-19 10:34:48,1.8,234,0,0,59.9,7.7,0,0,229,230,4.2,4.2,376,0,48,54,0.95,0.96,557
7,2017-09-19 10:35:54,2.03,235,0,0,59.9,8.6,0,0,212,227,4.9,4.7,376,0,48,53,1.03,1.06,557
7,2017-09-19 10:37:00,4.35,237,0,0,60,18.3,0,0,231,233,9.7,9.7,380,0,48,55,2.23,2.25,557
7,2017-09-19 10:38:06,4.2,238,0,0,60,17.6,0,0,228,226,9.4,9.6,382,0,49,57,2.13,2.16,557
7,2017-09-19 10:39:12,3.98,237,0,0,59.9,16.7,0,0,224,217,9,9.4,380,0,50,58,2.01,2.03,557
7,2017-09-19 10:40:18,3.95,238,0,0,60,16.6,0,0,220,221,9.1,9.2,381,0,51,58,1.99,2.02,557
7,2017-09-19 10:41:25,3.84,238,0,0,59.9,16.1,0,0,218,227,9,8.7,381,0,52,58,1.95,1.97,557
7,2017-09-19 10:42:31,3.73,237,0,0,60,15.7,0,0,224,219,8.5,8.9,380,0,52,59,1.9,1.94,557
7,2017-09-19 10:43:37,3.85,238,0,0,60,16.2,0,0,224,219,8.7,9,381,0,52,59,1.94,1.96,558
7,2017-09-19 10:44:43,3.84,238,0,0,59.9,16.1,0,0,224,217,8.7,9.1,381,0,53,59,1.94,1.97,558
7,2017-09-19 10:45:49,3.76,238,0,0,60,15.8,0,0,221,217,8.6,8.9,381,0,52,60,1.89,1.92,558
7,2017-09-19 10:46:56,2.48,235,0,0,60,10.5,0,0,227,231,5.7,5.6,377,0,53,59,1.29,1.29,558
7,2017-09-19 10:48:02,1.74,234,0,0,59.9,7.4,0,0,221,224,4.2,4.1,376,0,52,57,0.92,0.91,558
7,2017-09-19 10:49:08,1.71,234,0,0,59.9,7.3,0,0,228,227,4,4.1,376,0,51,56,0.91,0.92,558
7,2017-09-19 10:50:14,1.64,234,0,0,60,7,0,0,226,218,3.9,4,375,0,50,55,0.87,0.87,558
7,2017-09-19 10:51:21,1.72,234,0,0,60,7.3,0,0,218,225,4.1,4.1,376,0,49,55,0.89,0.92,558
7,2017-09-19 10:52:27,2.1,235,0,0,59.9,8.9,0,0,232,218,4.8,5,377,0,50,55,1.11,1.08,558
7,2017-09-19 10:53:33,2.58,235,0,0,60,10.9,0,0,218,219,6.2,6.2,377,0,49,55,1.34,1.35,558
7,2017-09-19 10:54:39,3.08,236,0,0,59.9,13,0,0,232,227,6.9,7.1,379,0,50,56,1.59,1.6,558
7,2017-09-19 10:55:46,3.26,237,0,0,59.9,13.8,0,0,224,243,7.6,6.8,380,0,50,57,1.69,1.64,558
7,2017-09-19 10:56:53,3.6,236,0,0,59.9,15.2,0,0,230,236,8.1,7.9,379,0,50,58,1.85,1.86,558
7,2017-09-19 10:57:59,4.16,237,0,0,60,17.5,0,0,230,229,9.2,9.3,381,0,51,58,2.11,2.12,558
7,2017-09-19 10:59:05,3.33,237,0,0,59.9,14,0,0,216,229,7.9,7.6,379,0,52,58,1.7,1.73,558
7,2017-09-19 11:00:12,3.03,236,0,0,59.9,12.8,0,0,227,222,6.8,7.1,378,0,51,58,1.54,1.57,558
7,2017-09-19 11:01:18,3.53,235,0,0,59.9,14.9,0,0,219,226,8.2,8,378,0,52,58,1.79,1.8,558
7,2017-09-19 11:02:24,3.67,235,0,0,60,15.5,0,0,214,226,8.7,8.4,378,0,51,59,1.85,1.89,558
7,2017-09-19 11:03:30,3.61,236,0,0,59.9,15.2,0,0,230,219,7.9,8.5,378,0,52,59,1.81,1.85,558
7,2017-09-19 11:04:37,2.69,234,0,0,59.9,11.5,0,0,224,219,6.3,6.5,376,0,52,59,1.4,1.42,559
7,2017-09-19 11:05:43,2.9,236,0,0,59.9,12.3,0,0,209,238,7.1,6.2,378,0,52,58,1.48,1.47,559
7,2017-09-19 11:06:49,2.19,234,0,0,59.9,9.3,0,0,224,220,5.1,5.2,376,0,52,58,1.14,1.14,559
7,2017-09-19 11:07:55,1.65,233,0,0,60,7,0,0,224,226,4,4,375,0,51,57,0.89,0.9,559
7,2017-09-19 11:09:01,1.47,233,0,0,59.9,6.3,0,0,233,221,3.3,3.5,374,0,50,56,0.76,0.77,559
7,2017-09-19 11:10:08,1.55,233,0,0,60,6.7,0,0,222,231,3.7,3.6,374,0,49,55,0.81,0.82,559
7,2017-09-19 11:11:14,1.67,233,0,0,60,7.1,0,0,232,231,3.7,3.8,375,0,50,55,0.85,0.87,559
7,2017-09-19 11:12:20,1.73,233,0,0,59.9,7.4,0,0,230,234,4,3.9,375,0,49,54,0.91,0.91,559
7,2017-09-19 11:13:26,1.8,234,0,0,60,7.7,0,0,229,231,4.1,4.1,375,0,48,54,0.93,0.94,559
7,2017-09-19 11:14:32,1.77,233,0,0,60,7.6,0,0,227,232,4.1,4.1,375,0,49,54,0.92,0.94,559
7,2017-09-19 11:15:38,1.81,234,0,0,60,7.7,0,0,230,237,4.2,4.1,375,0,48,54,0.96,0.96,559
7,2017-09-19 11:16:45,1.95,234,0,0,59.9,8.3,0,0,238,237,4.3,4.4,375,0,49,54,1.02,1.04,559
7,2017-09-19 11:17:51,2.14,234,0,0,59.9,9.1,0,0,224,229,5,4.9,376,0,49,54,1.11,1.11,559
7,2017-09-19 11:18:57,2.51,235,0,0,60,10.7,0,0,223,229,5.9,5.8,377,0,48,54,1.31,1.32,559
7,2017-09-19 11:20:03,2.44,235,0,0,59.9,10.3,0,0,225,229,5.6,5.6,377,0,49,54,1.25,1.27,559
7,2017-09-19 11:21:09,2.05,234,0,0,59.9,8.7,0,0,234,234,4.5,4.6,375,0,48,54,1.05,1.07,559
7,2017-09-19 11:22:16,1.72,233,0,0,59.9,7.4,0,0,234,235,3.9,3.9,375,0,49,54,0.91,0.91,559
7,2017-09-19 11:23:22,1.51,233,0,0,60,6.5,0,0,234,228,3.4,3.5,375,0,48,53,0.79,0.79,559
7,2017-09-19 11:24:28,1.34,233,0,0,59.9,5.7,0,0,231,235,3.1,3,375,0,47,52,0.71,0.7,559
7,2017-09-19 11:25:35,1.23,233,0,0,59.9,5.3,0,0,235,229,2.8,2.9,375,0,47,52,0.65,0.66,559
7,2017-09-19 11:26:42,1.19,232,0,0,59.9,5.1,0,0,239,231,2.6,2.8,373,0,46,51,0.62,0.64,559
7,2017-09-19 11:27:48,1.23,233,0,0,60,5.3,0,0,234,235,2.7,2.8,374,0,45,51,0.63,0.65,559
7,2017-09-19 11:28:55,1.24,233,0,0,59.9,5.3,0,0,231,233,2.8,2.8,374,0,46,51,0.64,0.65,559
7,2017-09-19 11:30:01,1.25,233,0,0,59.9,5.4,0,0,232,235,2.9,2.8,375,0,45,51,0.67,0.65,559
7,2017-09-19 11:31:07,1.21,232,0,0,59.9,5.2,0,0,237,233,2.7,2.8,374,0,46,51,0.63,0.65,559
7,2017-09-19 11:32:13,1.15,233,0,0,60,4.9,0,0,231,238,2.6,2.6,374,0,45,50,0.59,0.61,559
7,2017-09-19 11:33:19,1.03,233,0,0,59.9,4.4,0,0,237,238,2.3,2.3,374,0,45,50,0.54,0.54,559
7,2017-09-19 11:34:26,0.96,232,0,0,60,4.2,0,0,231,231,2.2,2.2,373,0,44,50,0.5,0.5,559
7,2017-09-19 11:35:32,0.93,232,0,0,59.9,4,0,0,236,238,2.1,2.1,373,0,45,49,0.49,0.49,559
7,2017-09-19 11:36:38,0.97,231,0,0,60,4.2,0,0,235,238,2.2,2.2,373,0,43,49,0.51,0.52,559
7,2017-09-19 11:37:44,1.01,232,0,0,60,4.4,0,0,232,238,2.3,2.2,373,0,44,49,0.53,0.52,559
7,2017-09-19 11:38:50,1.02,232,0,0,59.9,4.4,0,0,233,235,2.3,2.3,373,0,43,49,0.53,0.53,559
7,2017-09-19 11:39:57,1.03,232,0,0,60,4.4,0,0,235,238,2.3,2.3,373,0,44,49,0.53,0.54,559
7,2017-09-19 11:41:03,1.03,233,0,0,59.9,4.5,0,0,236,232,2.3,2.4,374,0,43,48,0.54,0.55,559
7,2017-09-19 11:42:09,1.14,233,0,0,60,4.9,0,0,242,238,2.5,2.6,375,0,42,48,0.6,0.61,560
7,2017-09-19 11:43:15,1.3,233,0,0,60,5.5,0,0,242,242,2.8,2.9,375,0,43,48,0.67,0.7,560
7,2017-09-19 11:44:21,1.28,233,0,0,59.9,5.5,0,0,235,241,2.9,2.9,374,0,42,48,0.68,0.69,560
7,2017-09-19 11:45:28,1.21,233,0,0,59.9,5.2,0,0,241,238,2.7,2.7,375,0,43,48,0.64,0.64,560
7,2017-09-19 11:46:34,1.1,233,0,0,60,4.7,0,0,240,241,2.4,2.4,374,0,42,48,0.57,0.57,560
7,2017-09-19 11:47:40,0.93,233,0,0,60,4,0,0,233,234,2.1,2.2,374,0,42,48,0.48,0.51,560
7,2017-09-19 11:48:46,0.79,233,0,0,60,3.4,0,0,238,239,1.8,1.8,374,0,42,47,0.42,0.42,560
7,2017-09-19 11:49:52,0.72,232,0,0,59.9,3.2,0,0,236,236,1.6,1.6,373,0,41,47,0.37,0.37,560
7,2017-09-19 11:50:59,0.71,233,0,0,59.9,3.1,0,0,233,232,1.6,1.6,374,0,42,47,0.37,0.37,560
7,2017-09-19 11:52:05,0.7,232,0,0,60,3.1,0,0,237,243,1.6,1.6,373,0,41,47,0.37,0.38,560
7,2017-09-19 11:53:11,0.81,233,0,0,60,3.5,0,0,242,232,1.8,1.9,374,0,42,47,0.43,0.43,560
7,2017-09-19 11:54:18,0.83,233,0,0,60,3.6,0,0,233,241,1.9,1.9,374,0,41,47,0.44,0.45,560
7,2017-09-19 11:55:24,0.82,233,0,0,59.8,3.6,0,0,236,228,1.9,2,374,0,42,46,0.44,0.45,560
7,2017-09-19 11:56:31,0.8,233,0,0,59.9,3.5,0,0,235,233,1.8,1.9,375,0,41,46,0.42,0.44,560
7,2017-09-19 11:57:38,0.78,233,0,0,59.9,3.4,0,0,242,247,1.7,1.7,374,0,40,46,0.41,0.41,560
7,2017-09-19 11:58:44,0.77,233,0,0,60,3.4,0,0,235,240,1.8,1.8,375,0,41,46,0.42,0.43,560
7,2017-09-19 11:59:50,0.86,233,0,0,60,3.7,0,0,238,240,1.9,1.9,375,0,40,46,0.45,0.45,560
7,2017-09-19 12:00:56,0.92,234,0,0,60,4,0,0,232,236,2.1,2.1,375,0,40,46,0.48,0.49,560
7,2017-09-19 12:02:02,0.94,234,0,0,59.9,4,0,0,240,241,2.1,2.1,376,0,41,46,0.5,0.5,560
7,2017-09-19 12:03:09,0.9,232,0,0,60,3.9,0,0,240,234,2,2.1,373,0,40,45,0.47,0.49,560
7,2017-09-19 12:04:15,0.9,232,0,0,60,3.9,0,0,241,236,2,2.1,373,0,39,45,0.48,0.49,560
7,2017-09-19 12:05:21,0.88,232,0,0,60.1,3.8,0,0,239,234,2,2.1,373,0,40,45,0.47,0.49,560
7,2017-09-19 12:06:27,0.89,232,0,0,60,3.9,0,0,236,245,2,2,373,0,39,45,0.47,0.48,560
7,2017-09-19 12:07:33,0.92,231,0,0,60,4,0,0,238,237,2.1,2.1,373,0,40,45,0.49,0.49,560
7,2017-09-19 12:08:39,0.96,232,0,0,60,4.2,0,0,243,241,2.1,2.2,373,0,39,45,0.5,0.52,560
7,2017-09-19 12:09:46,1.05,232,0,0,60,4.6,0,0,239,248,2.3,2.3,373,0,40,45,0.54,0.56,560
7,2017-09-19 12:10:52,1.15,232,0,0,60,5,0,0,238,241,2.6,2.5,373,0,39,45,0.61,0.6,560
7,2017-09-19 12:11:58,1.1,232,0,0,60,4.6,0,0,235,238,2.5,2.5,373,0,40,45,0.58,0.59,560
7,2017-09-19 12:13:04,1.02,232,0,0,60,4.4,0,0,239,237,2.3,2.3,373,0,39,45,0.54,0.54,560
7,2017-09-19 12:14:10,0.96,232,0,0,60,4.2,0,0,235,235,2.2,2.2,373,0,39,45,0.51,0.51,560
7,2017-09-19 12:15:17,0.92,232,0,0,59.9,4,0,0,239,235,2.1,2.1,373,0,40,45,0.5,0.49,560
7,2017-09-19 12:16:23,0.91,232,0,0,60,3.9,0,0,235,243,2.1,2.1,373,0,39,44,0.49,0.5,560
7,2017-09-19 12:17:29,0.93,232,0,0,59.9,4.1,0,0,235,242,2.2,2.2,372,0,40,44,0.51,0.53,560
7,2017-09-19 12:18:35,0.98,232,0,0,60,4.2,0,0,236,237,2.3,2.3,373,0,39,44,0.54,0.54,560
7,2017-09-19 12:19:41,1.07,232,0,0,59.9,4.6,0,0,238,236,2.3,2.4,373,0,40,44,0.54,0.56,560
7,2017-09-19 12:20:48,1.02,232,0,0,59.9,4.4,0,0,242,236,2.3,2.3,373,0,39,44,0.55,0.54,560
7,2017-09-19 12:21:54,0.98,232,0,0,59.9,4.2,0,0,242,242,2.2,2.2,373,0,40,44,0.53,0.53,560
7,2017-09-19 12:23:00,0.92,231,0,0,59.9,4,0,0,240,236,2,2.1,372,0,39,44,0.47,0.49,560
7,2017-09-19 12:24:07,0.86,232,0,0,59.9,3.8,0,0,228,240,2,1.9,373,0,40,44,0.45,0.45,560
7,2017-09-19 12:25:13,0.78,232,0,0,60,3.4,0,0,239,241,1.7,1.8,373,0,39,43,0.4,0.43,560
7,2017-09-19 12:26:20,0.73,232,0,0,60,3.2,0,0,232,234,1.7,1.7,373,0,39,43,0.39,0.39,560
7,2017-09-19 12:27:27,0.68,232,0,0,59.9,3,0,0,240,241,1.5,1.6,373,0,38,43,0.35,0.38,560
7,2017-09-19 12:28:33,0.66,231,0,0,59.9,2.9,0,0,233,240,1.5,1.5,372,0,38,43,0.34,0.35,560
7,2017-09-19 12:29:39,0.63,231,0,0,60,2.8,0,0,232,240,1.5,1.5,372,0,39,43,0.34,0.35,560
7,2017-09-19 12:30:45,0.61,230,0,0,59.9,2.7,0,0,236,233,1.4,1.4,371,0,38,43,0.32,0.32,560
7,2017-09-19 12:31:51,0.53,231,0,0,60,2.4,0,0,237,230,1.2,1.3,371,0,39,43,0.28,0.29,560
7,2017-09-19 12:32:58,0.5,231,0,0,59.9,2.3,0,0,226,231,1.2,1.2,372,0,38,42,0.27,0.27,560
7,2017-09-19 12:34:04,0.43,231,0,0,59.9,2,0,0,238,238,1,1.1,371,0,37,42,0.23,0.26,560
7,2017-09-19 12:35:10,0.42,231,0,0,60,1.9,0,0,229,231,1,1,372,0,38,42,0.22,0.23,560
7,2017-09-19 12:36:16,0.38,231,0,0,59.9,1.8,0,0,227,234,0.9,0.9,371,0,37,42,0.2,0.21,560
7,2017-09-19 12:37:22,0.37,231,0,0,59.9,1.7,0,0,232,236,0.9,0.9,371,0,38,42,0.2,0.21,560
7,2017-09-19 12:38:29,0.36,230,0,0,59.9,1.7,0,0,233,226,0.9,0.9,370,0,37,42,0.2,0.2,560
7,2017-09-19 12:39:35,0.37,231,0,0,60,1.8,0,0,235,235,0.9,0.9,372,0,38,42,0.21,0.21,560
7,2017-09-19 12:40:41,0.38,231,0,0,59.9,1.8,0,0,234,235,0.9,0.9,372,0,38,42,0.21,0.21,560
7,2017-09-19 12:41:47,0.37,231,0,0,59.9,1.7,0,0,231,232,0.9,0.9,372,0,37,42,0.2,0.2,560
7,2017-09-19 12:42:53,0.39,230,0,0,59.9,1.8,0,0,235,231,0.9,0.9,371,0,38,41,0.21,0.2,560
7,2017-09-19 12:44:00,0.41,231,0,0,59.9,1.9,0,0,229,228,1,1,371,0,37,41,0.22,0.22,560
7,2017-09-19 12:45:06,0.46,231,0,0,59.9,2.1,0,0,233,236,1.1,1.1,371,0,36,41,0.25,0.25,560
7,2017-09-19 12:46:12,0.5,231,0,0,59.9,2.3,0,0,234,236,1.2,1.2,372,0,37,41,0.28,0.28,560
7,2017-09-19 12:47:18,0.52,231,0,0,59.9,2.4,0,0,230,230,1.3,1.3,371,0,36,41,0.29,0.29,560
7,2017-09-19 12:48:24,0.55,231,0,0,60,2.5,0,0,235,236,1.3,1.3,372,0,37,41,0.3,0.3,560
7,2017-09-19 12:49:31,0.55,231,0,0,59.8,2.4,0,0,239,239,1.3,1.3,372,0,36,41,0.31,0.31,560
7,2017-09-19 12:50:37,0.55,231,0,0,60,2.5,0,0,235,239,1.3,1.3,373,0,37,41,0.3,0.31,560
7,2017-09-19 12:51:43,0.57,231,0,0,60,2.5,0,0,235,236,1.3,1.3,372,0,37,41,0.3,0.3,560
7,2017-09-19 12:52:50,0.57,231,0,0,60,2.5,0,0,235,240,1.3,1.3,371,0,36,41,0.3,0.31,560
7,2017-09-19 12:53:56,0.53,231,0,0,60,2.4,0,0,239,242,1.2,1.2,372,0,37,41,0.28,0.28,560
7,2017-09-19 12:55:02,0.56,231,0,0,60,2.5,0,0,238,242,1.3,1.3,371,0,36,41,0.3,0.31,560
7,2017-09-19 12:56:08,0.55,230,0,0,59.9,2.5,0,0,242,239,1.2,1.3,371,0,37,41,0.28,0.31,560
7,2017-09-19 12:57:16,0.51,231,0,0,60,2.3,0,0,240,239,1.2,1.2,371,0,36,41,0.28,0.28,560
7,2017-09-19 12:58:22,0.51,230,0,0,59.9,2.3,0,0,234,233,1.2,1.2,371,0,37,41,0.28,0.27,560
7,2017-09-19 12:59:28,0.49,231,0,0,59.9,2.2,0,0,239,233,1.2,1.2,371,0,36,41,0.28,0.27,560
7,2017-09-19 13:00:34,0.51,231,0,0,59.9,2.3,0,0,232,239,1.2,1.2,371,0,37,41,0.27,0.28,560
7,2017-09-19 13:01:41,0.53,230,0,0,59.9,2.4,0,0,238,234,1.2,1.3,370,0,36,41,0.28,0.3,561
7,2017-09-19 13:02:47,0.59,233,0,0,59.9,2.6,0,0,241,244,1.3,1.3,375,0,36,41,0.31,0.31,561
7,2017-09-19 13:03:53,0.58,233,0,0,59.8,2.6,0,0,234,239,1.4,1.4,374,0,37,41,0.32,0.33,561
7,2017-09-19 13:04:59,0.6,232,0,0,60,2.7,0,0,236,239,1.4,1.4,373,0,36,41,0.32,0.33,561
7,2017-09-19 13:06:05,0.61,233,0,0,59.8,2.7,0,0,233,234,1.4,1.4,374,0,37,41,0.32,0.32,561
7,2017-09-19 13:07:12,0.64,232,0,0,60,2.8,0,0,233,234,1.5,1.5,374,0,36,41,0.34,0.35,561
7,2017-09-19 13:08:18,0.73,232,0,0,59.9,3.2,0,0,240,239,1.5,1.6,374,0,37,41,0.35,0.38,561
7,2017-09-19 13:09:24,0.86,233,0,0,60,3.7,0,0,247,245,1.8,1.9,374,0,36,41,0.44,0.46,561
7,2017-09-19 13:10:30,1,233,0,0,59.9,4.3,0,0,240,237,2.3,2.3,374,0,37,41,0.55,0.54,561
7,2017-09-19 13:11:36,1.14,233,0,0,60,4.9,0,0,235,244,2.6,2.5,375,0,37,42,0.6,0.6,561
7,2017-09-19 13:12:43,1.21,233,0,0,59.9,5.2,0,0,237,244,2.6,2.6,375,0,38,42,0.61,0.63,561
7,2017-09-19 13:13:49,1.23,233,0,0,59.9,5.3,0,0,236,237,2.8,2.8,374,0,37,42,0.65,0.66,561
7,2017-09-19 13:14:55,1.23,233,0,0,59.9,5.3,0,0,237,241,2.7,2.7,375,0,38,42,0.63,0.64,561
7,2017-09-19 13:16:01,1.2,233,0,0,60,5.2,0,0,235,237,2.7,2.7,375,0,37,43,0.63,0.63,561
7,2017-09-19 13:17:07,1.26,234,0,0,60,5.4,0,0,228,233,2.9,2.9,375,0,38,43,0.65,0.67,561
7,2017-09-19 13:18:14,1.36,233,0,0,60,5.8,0,0,229,240,3.2,3,375,0,39,43,0.73,0.71,561
7,2017-09-19 13:19:20,1.47,234,0,0,60,6.3,0,0,245,240,3.2,3.3,376,0,38,43,0.78,0.79,561
7,2017-09-19 13:20:26,1.54,234,0,0,59.9,6.6,0,0,235,235,3.5,3.5,376,0,39,44,0.82,0.82,561
7,2017-09-19 13:21:32,1.64,234,0,0,60,7,0,0,233,241,3.6,3.5,376,0,40,44,0.83,0.84,561
7,2017-09-19 13:22:39,1.68,234,0,0,60,7.2,0,0,241,241,3.7,3.7,376,0,39,44,0.88,0.88,561
7,2017-09-19 13:23:45,1.69,235,0,0,60,7.2,0,0,234,241,3.8,3.7,377,0,40,44,0.88,0.88,561
7,2017-09-19 13:24:51,1.62,234,0,0,59.9,6.9,0,0,241,234,3.5,3.7,376,0,39,45,0.84,0.86,561
7,2017-09-19 13:25:57,1.53,233,0,0,59.9,6.6,0,0,233,239,3.5,3.4,375,0,40,45,0.81,0.81,561
7,2017-09-19 13:27:05,1.45,233,0,0,59.9,6.2,0,0,238,233,3.2,3.3,375,0,39,45,0.76,0.76,561
7,2017-09-19 13:28:11,1.37,233,0,0,59.9,5.9,0,0,233,232,3.2,3.2,374,0,40,44,0.74,0.74,561
7,2017-09-19 13:29:17,1.29,234,0,0,60,5.5,0,0,239,232,2.9,3,375,0,39,44,0.69,0.69,561
7,2017-09-19 13:30:23,1.26,233,0,0,59.9,5.4,0,0,238,239,2.8,2.8,375,0,40,44,0.66,0.66,561
7,2017-09-19 13:31:30,1.26,233,0,0,59.9,5.4,0,0,239,238,2.8,2.8,375,0,39,44,0.66,0.66,561
7,2017-09-19 13:32:36,1.26,233,0,0,59.9,5.4,0,0,238,237,2.8,2.8,374,0,39,44,0.66,0.66,561
7,2017-09-19 13:33:42,1.26,232,0,0,59.9,5.4,0,0,238,234,2.8,2.9,373,0,40,44,0.66,0.67,561
7,2017-09-19 13:34:48,1.27,233,0,0,60,5.4,0,0,233,234,2.9,3,374,0,39,44,0.67,0.7,561
7,2017-09-19 13:35:54,1.28,232,0,0,59.9,5.5,0,0,239,235,2.8,2.9,374,0,40,45,0.66,0.68,561
7,2017-09-19 13:37:01,1.24,233,0,0,60,5.3,0,0,245,238,2.6,2.8,374,0,39,45,0.63,0.66,561
7,2017-09-19 13:38:07,1.16,232,0,0,59.9,5,0,0,233,233,2.7,2.7,373,0,40,44,0.62,0.62,561
7,2017-09-19 13:39:13,1.05,232,0,0,59.9,4.6,0,0,239,239,2.4,2.4,372,0,39,44,0.57,0.57,561
7,2017-09-19 13:40:19,0.98,231,0,0,60,4.2,0,0,238,239,2.2,2.2,372,0,40,44,0.52,0.52,561
7,2017-09-19 13:41:25,0.9,232,0,0,60,3.9,0,0,238,232,2,2.1,373,0,39,44,0.47,0.48,561
7,2017-09-19 13:42:32,0.78,232,0,0,59.9,3.4,0,0,231,238,2,1.9,373,0,40,44,0.46,0.45,561
7,2017-09-19 13:43:38,0.77,231,0,0,60,3.4,0,0,235,231,1.8,1.9,372,0,40,44,0.42,0.43,561
7,2017-09-19 13:44:44,0.75,232,0,0,59.9,3.3,0,0,230,237,1.8,1.7,373,0,39,44,0.41,0.4,561
7,2017-09-19 13:45:50,0.73,231,0,0,59.9,3.2,0,0,230,235,1.7,1.7,372,0,40,44,0.39,0.39,561
