3,2017-09-19 09:48:24,1.49,240,0,0,59.9,6.2,0,0,267,266,2.8,3.1,384,0,41,47,0.74,0.82,630
3,2017-09-19 09:49:30,1.53,240,0,0,60,6.4,0,0,268,264,3,3.3,384,0,41,47,0.8,0.86,630
3,2017-09-19 09:50:36,1.71,241,0,0,59.9,7.1,0,0,274,264,3.2,3.6,385,0,42,47,0.87,0.94,630
3,2017-09-19 09:51:43,2.03,241,0,0,59.9,8.4,0,0,268,270,3.8,4.1,385,0,41,48,1.01,1.1,630
3,2017-09-19 09:52:49,1.96,240,0,0,60,8.2,0,0,267,270,3.7,3.9,384,0,42,48,0.98,1.05,630
3,2017-09-19 09:53:55,1.97,241,0,0,59.9,8.2,0,0,264,266,3.8,4.1,385,0,43,48,1,1.08,630
3,2017-09-19 09:55:01,1.96,240,0,0,60,8.1,0,0,264,264,3.8,4.1,385,0,42,48,1,1.08,630
3,2017-09-19 09:56:09,1.92,241,0,0,59.9,8,0,0,267,265,3.7,4,385,0,43,48,0.98,1.05,630
3,2017-09-19 09:57:15,2,242,0,0,59.9,8.2,0,0,266,269,3.7,4,386,0,42,48,0.98,1.07,630
3,2017-09-19 09:58:21,1.98,241,0,0,60,8.2,0,0,261,264,3.9,4.2,386,0,43,48,1.01,1.1,630
3,2017-09-19 09:59:27,2.23,242,0,0,59.9,9.2,0,0,260,269,4.3,4.5,387,0,42,49,1.11,1.2,630
3,2017-09-19 10:00:34,2.47,241,0,0,60,10.2,0,0,255,276,4.9,4.9,386,0,44,49,1.24,1.34,630
3,2017-09-19 10:01:40,2.98,242,0,0,59.9,12.3,0,0,273,264,5.5,6.2,388,0,44,50,1.49,1.63,630
3,2017-09-19 10:02:46,3.1,242,0,0,59.9,12.8,0,0,260,270,6,6.2,388,0,44,51,1.55,1.67,630
3,2017-09-19 10:03:52,2.59,242,0,0,60,10.7,0,0,246,267,5.2,5.4,387,0,45,51,1.27,1.43,631
3,2017-09-19 10:04:58,3.9,243,0,0,59.9,16,0,0,264,282,7.6,7.4,388,0,46,51,2,2.08,631
3,2017-09-19 10:06:05,4.19,243,0,0,59.9,17.2,0,0,244,241,8.7,9.4,389,0,45,53,2.11,2.26,631
3,2017-09-19 10:07:11,4.37,245,0,0,60,17.8,0,0,264,264,8.1,8.9,391,0,47,54,2.13,2.34,631
3,2017-09-19 10:08:17,3.32,243,0,0,60,13.6,0,0,258,257,6.6,7.1,389,0,48,54,1.69,1.82,631
3,2017-09-19 10:09:23,4.14,245,0,0,59.9,16.9,0,0,264,243,8,9,391,0,48,53,2.1,2.18,631
3,2017-09-19 10:10:29,4.59,245,0,0,60,18.7,0,0,264,255,8.6,9.8,392,0,48,55,2.26,2.49,631
3,2017-09-19 10:11:36,4.74,245,0,0,59.9,19.3,0,0,250,260,9.4,9.9,391,0,49,56,2.34,2.56,631
3,2017-09-19 10:12:42,4.46,245,0,0,60,18.3,0,0,243,253,9.1,9.6,390,0,50,57,2.2,2.42,631
3,2017-09-19 10:13:48,3.62,244,0,0,59.9,14.8,0,0,250,251,7.3,7.6,390,0,51,56,1.82,1.9,631
3,2017-09-19 10:14:54,4.27,243,0,0,59.9,17.5,0,0,263,256,8,9.2,389,0,50,56,2.09,2.35,631
3,2017-09-19 10:16:01,4.53,244,0,0,59.9,18.5,0,0,247,249,9.1,9.8,391,0,49,57,2.24,2.43,631
3,2017-09-19 10:17:07,4.3,245,0,0,59.9,17.6,0,0,251,256,8.5,9.1,391,0,50,58,2.12,2.32,631
3,2017-09-19 10:18:13,4.17,244,0,0,59.9,17.1,0,0,244,240,8.5,9.3,390,0,51,58,2.06,2.22,631
3,2017-09-19 10:19:19,4.27,244,0,0,60,17.5,0,0,250,253,8.5,9.1,389,0,52,59,2.12,2.29,632
3,2017-09-19 10:20:25,4.42,244,0,0,59.9,18.1,0,0,250,257,8.7,9.3,390,0,53,59,2.17,2.38,632
3,2017-09-19 10:21:32,3.95,243,0,0,59.9,16.2,0,0,250,243,7.8,8.8,389,0,52,58,1.94,2.13,632
3,2017-09-19 10:22:38,4.09,244,0,0,59.8,16.7,0,0,229,258,8.7,8.7,390,0,52,59,1.98,2.23,632
3,2017-09-19 10:23:44,4.24,244,0,0,59.8,17.4,0,0,242,250,8.6,9.1,390,0,53,59,2.07,2.27,632
3,2017-09-19 10:24:50,4.33,244,0,0,59.9,17.8,0,0,235,256,9,9.1,390,0,53,60,2.11,2.32,632
3,2017-09-19 10:25:58,4.24,244,0,0,59.9,17.4,0,0,249,253,8.3,9,390,0,54,60,2.06,2.27,632
3,2017-09-19 10:27:04,2.44,241,0,0,60,10.1,0,0,249,246,4.9,5.4,387,0,53,59,1.21,1.32,632
3,2017-09-19 10:28:10,3.73,242,0,0,59.8,15.4,0,0,250,251,7.4,8.1,388,0,53,58,1.84,2.02,632
3,2017-09-19 10:29:17,3.97,244,0,0,59.9,16.2,0,0,242,260,8.1,8.2,390,0,52,58,1.95,2.12,632
3,2017-09-19 10:30:23,3.66,243,0,0,60,15.3,0,0,242,240,7.5,8.2,389,0,52,59,1.81,1.96,632
3,2017-09-19 10:31:29,2.22,241,0,0,60,9.2,0,0,249,246,4.5,4.9,386,0,53,60,1.11,1.2,632
3,2017-09-19 10:32:35,2.24,241,0,0,59.9,9.3,0,0,251,252,4.4,4.9,386,0,53,58,1.1,1.23,632
3,2017-09-19 10:33:41,1.93,241,0,0,59.9,8,0,0,251,259,3.9,4.1,385,0,51,57,0.97,1.05,632
3,2017-09-19 10:34:48,2.01,241,0,0,59.9,8.4,0,0,257,254,4,4.4,385,0,50,56,1.02,1.11,632
3,2017-09-19 10:35:54,2.24,241,0,0,60,9.3,0,0,243,263,4.6,4.7,386,0,49,56,1.11,1.23,632
3,2017-09-19 10:37:00,4.89,245,0,0,60,20,0,0,257,269,9.5,9.8,391,0,50,58,2.43,2.63,633
3,2017-09-19 10:38:06,4.66,243,0,0,59.9,19.1,0,0,247,257,9.4,9.9,389,0,51,60,2.31,2.53,633
3,2017-09-19 10:39:12,4.33,243,0,0,59.9,17.8,0,0,246,251,8.6,9.3,389,0,52,61,2.11,2.32,633
3,2017-09-19 10:40:18,4.43,243,0,0,59.9,18.2,0,0,246,254,8.9,9.4,389,0,53,61,2.18,2.38,633
3,2017-09-19 10:41:25,4.29,243,0,0,60,17.6,0,0,249,254,8.6,9.2,389,0,54,62,2.13,2.33,633
3,2017-09-19 10:42:31,4.25,243,0,0,60,17.4,0,0,248,255,8.4,9,389,0,55,62,2.07,2.29,633
3,2017-09-19 10:43:37,4.29,244,0,0,60,17.6,0,0,243,250,8.7,9.3,389,0,56,62,2.1,2.32,633
3,2017-09-19 10:44:43,4.32,244,0,0,59.9,17.7,0,0,249,253,8.5,9.2,389,0,55,62,2.11,2.32,633
3,2017-09-19 10:45:49,4.3,244,0,0,60,17.6,0,0,243,251,8.7,9.3,389,0,55,63,2.1,2.32,633
3,2017-09-19 10:46:56,3.24,242,0,0,60,13.3,0,0,253,255,6.3,7,388,0,56,62,1.59,1.78,633
3,2017-09-19 10:48:02,1.99,240,0,0,59.9,8.3,0,0,246,248,4.1,4.4,384,0,55,60,1,1.08,633
3,2017-09-19 10:49:08,1.98,241,0,0,60,8.2,0,0,248,255,4,4.2,385,0,54,58,0.98,1.06,633
3,2017-09-19 10:50:14,1.87,240,0,0,60,7.8,0,0,255,248,3.7,4.2,384,0,53,57,0.94,1.03,633
3,2017-09-19 10:51:21,1.97,240,0,0,59.9,8.2,0,0,255,259,3.9,4.1,385,0,52,57,0.99,1.05,633
3,2017-09-19 10:52:27,2.35,241,0,0,59.9,9.7,0,0,255,271,4.7,4.7,386,0,51,57,1.19,1.27,633
3,2017-09-19 10:53:33,2.88,241,0,0,60,11.9,0,0,248,253,5.8,6.2,387,0,50,58,1.43,1.56,633
3,2017-09-19 10:54:39,3.45,242,0,0,60,14.2,0,0,248,253,6.9,7.5,387,0,51,59,1.7,1.89,634
3,2017-09-19 10:55:46,3.6,242,0,0,59.9,14.9,0,0,262,253,6.9,7.7,387,0,52,60,1.8,1.94,634
3,2017-09-19 10:56:53,4.21,243,0,0,59.9,17.3,0,0,253,245,8.2,9.2,389,0,54,61,2.07,2.24,634
3,2017-09-19 10:57:59,4.68,243,0,0,60,19.3,0,0,261,259,8.8,9.8,389,0,55,61,2.29,2.53,634
3,2017-09-19 10:59:05,3.74,242,0,0,59.9,15.4,0,0,261,253,7.1,8.1,387,0,55,61,1.84,2.04,634
3,2017-09-19 11:00:12,3.71,243,0,0,59.9,15.3,0,0,254,255,7.2,7.8,388,0,54,61,1.82,1.98,634
3,2017-09-19 11:01:18,3.88,242,0,0,60,16,0,0,254,257,7.4,8.2,389,0,55,61,1.87,2.1,634
3,2017-09-19 11:02:24,4.19,243,0,0,60,17.2,0,0,253,249,8.2,9.1,388,0,54,62,2.07,2.26,634
3,2017-09-19 11:03:30,4,242,0,0,59.9,16.5,0,0,246,247,8,8.8,387,0,55,62,1.96,2.16,634
3,2017-09-19 11:04:37,3.31,242,0,0,59.9,13.6,0,0,245,261,6.7,6.9,387,0,56,63,1.63,1.79,634
3,2017-09-19 11:05:43,3.39,242,0,0,60,14,0,0,245,239,6.8,7.5,387,0,56,61,1.66,1.78,634
3,2017-09-19 11:06:49,2.5,240,0,0,59.9,10.4,0,0,258,247,4.9,5.5,385,0,55,60,1.26,1.35,634
3,2017-09-19 11:07:55,1.93,239,0,0,60,8,0,0,245,258,4,4,384,0,54,60,0.97,1.02,634
3,2017-09-19 11:09:01,1.66,239,0,0,59.9,6.9,0,0,259,256,3.3,3.6,383,0,53,58,0.85,0.91,634
3,2017-09-19 11:10:07,1.77,239,0,0,60,7.4,0,0,251,258,3.6,3.7,383,0,52,57,0.9,0.95,634
3,2017-09-19 11:11:14,1.87,239,0,0,60,7.8,0,0,253,259,3.7,4,384,0,51,57,0.93,1.03,634
3,2017-09-19 11:12:20,1.93,239,0,0,59.9,8.1,0,0,249,253,4,4.2,383,0,50,57,0.99,1.06,634
3,2017-09-19 11:13:26,2.01,239,0,0,59.9,8.4,0,0,262,264,3.9,4.2,383,0,51,57,1.01,1.1,635
3,2017-09-19 11:14:32,2.04,239,0,0,60,8.5,0,0,263,257,3.9,4.3,383,0,51,57,1.02,1.1,635
3,2017-09-19 11:15:38,2.06,239,0,0,59.9,8.6,0,0,263,258,4,4.4,383,0,50,56,1.04,1.13,635
3,2017-09-19 11:16:45,2.23,239,0,0,59.9,9.3,0,0,256,259,4.4,4.7,384,0,49,56,1.12,1.21,635
3,2017-09-19 11:17:51,2.41,240,0,0,59.9,10,0,0,263,258,4.6,5,385,0,50,56,1.2,1.28,635
3,2017-09-19 11:18:57,2.79,241,0,0,60,11.6,0,0,251,270,5.6,5.6,385,0,50,57,1.4,1.5,635
3,2017-09-19 11:20:03,2.75,241,0,0,59.9,11.4,0,0,264,261,5.2,5.7,385,0,50,57,1.36,1.48,635
3,2017-09-19 11:21:09,2.33,240,0,0,59.9,9.7,0,0,265,265,4.4,4.8,384,0,51,57,1.16,1.26,635
3,2017-09-19 11:22:16,1.96,239,0,0,59.9,8.2,0,0,258,265,3.9,4,383,0,50,56,1,1.05,635
3,2017-09-19 11:23:22,1.73,239,0,0,60,7.2,0,0,258,265,3.4,3.6,383,0,49,55,0.87,0.95,635
3,2017-09-19 11:24:28,1.51,238,0,0,59.9,6.3,0,0,265,265,2.9,3.2,382,0,49,55,0.76,0.84,635
3,2017-09-19 11:25:35,1.41,239,0,0,59.9,5.9,0,0,258,260,2.8,3,383,0,49,54,0.72,0.77,635
3,2017-09-19 11:26:42,1.35,239,0,0,59.9,5.6,0,0,264,261,2.6,2.9,383,0,48,54,0.68,0.75,635
3,2017-09-19 11:27:48,1.4,239,0,0,60,5.9,0,0,263,258,2.7,2.9,383,0,49,53,0.7,0.74,635
3,2017-09-19 11:28:55,1.41,239,0,0,59.9,5.9,0,0,263,265,2.7,2.9,383,0,48,53,0.7,0.76,635
3,2017-09-19 11:30:01,1.42,239,0,0,59.9,5.9,0,0,266,271,2.7,2.9,383,0,48,53,0.71,0.78,635
3,2017-09-19 11:31:07,1.38,238,0,0,59.9,5.8,0,0,261,263,2.7,2.9,382,0,47,53,0.7,0.76,635
3,2017-09-19 11:32:13,1.29,238,0,0,60,5.4,0,0,261,263,2.6,2.7,382,0,48,53,0.67,0.7,635
3,2017-09-19 11:33:19,1.15,238,0,0,59.9,4.8,0,0,260,263,2.3,2.5,381,0,47,52,0.59,0.65,635
3,2017-09-19 11:34:25,1.06,238,0,0,60,4.5,0,0,267,267,2.1,2.3,382,0,46,52,0.55,0.61,635
3,2017-09-19 11:35:32,1.06,238,0,0,59.8,4.5,0,0,266,265,2.1,2.2,381,0,46,51,0.55,0.58,635
3,2017-09-19 11:36:38,1.12,238,0,0,60,4.7,0,0,269,266,2.1,2.3,382,0,46,51,0.56,0.61,635
3,2017-09-19 11:37:44,1.12,238,0,0,60,4.7,0,0,258,269,2.3,2.4,382,0,45,51,0.59,0.64,635
3,2017-09-19 11:38:50,1.16,238,0,0,59.9,4.9,0,0,260,274,2.3,2.3,382,0,46,51,0.59,0.62,635
3,2017-09-19 11:39:57,1.18,239,0,0,60,5,0,0,268,270,2.2,2.4,383,0,45,51,0.58,0.64,635
3,2017-09-19 11:41:03,1.18,238,0,0,59.9,4.9,0,0,268,265,2.3,2.5,382,0,45,50,0.61,0.66,635
3,2017-09-19 11:42:09,1.34,239,0,0,60,5.6,0,0,273,270,2.5,2.7,382,0,44,50,0.68,0.72,635
3,2017-09-19 11:43:15,1.52,238,0,0,60,6.4,0,0,264,266,2.9,3.1,383,0,45,50,0.76,0.82,635
3,2017-09-19 11:44:21,1.5,238,0,0,59.9,6.3,0,0,266,274,2.8,3,382,0,44,50,0.74,0.82,635
3,2017-09-19 11:45:28,1.38,239,0,0,59.9,5.8,0,0,270,272,2.6,2.8,382,0,45,50,0.7,0.76,635
3,2017-09-19 11:46:34,1.26,238,0,0,60,5.3,0,0,263,264,2.5,2.6,382,0,44,50,0.65,0.68,635
3,2017-09-19 11:47:40,1.11,238,0,0,60,4.6,0,0,270,272,2.1,2.2,382,0,45,49,0.56,0.59,635
3,2017-09-19 11:48:46,0.94,239,0,0,60,4,0,0,263,264,1.8,1.9,382,0,44,49,0.47,0.5,635
3,2017-09-19 11:49:52,0.84,238,0,0,59.9,3.5,0,0,262,264,1.6,1.8,383,0,43,49,0.41,0.47,635
3,2017-09-19 11:50:58,0.8,238,0,0,59.9,3.4,0,0,264,268,1.6,1.7,381,0,43,48,0.42,0.45,635
3,2017-09-19 11:52:05,0.86,239,0,0,60,3.7,0,0,261,275,1.7,1.7,383,0,42,48,0.44,0.46,635
3,2017-09-19 11:53:11,0.92,238,0,0,59.9,3.9,0,0,267,270,1.8,1.9,381,0,43,48,0.47,0.51,635
3,2017-09-19 11:54:18,0.99,239,0,0,60,4.2,0,0,271,270,1.9,2,382,0,42,48,0.51,0.53,636
3,2017-09-19 11:55:24,0.97,238,0,0,59.9,4.1,0,0,261,271,1.9,2,382,0,43,48,0.49,0.54,636
3,2017-09-19 11:56:31,0.93,238,0,0,60,3.9,0,0,262,272,1.8,1.9,382,0,42,48,0.47,0.51,636
3,2017-09-19 11:57:37,0.9,238,0,0,59.9,3.9,0,0,270,266,1.7,1.9,382,0,42,47,0.45,0.5,636
3,2017-09-19 11:58:44,0.91,239,0,0,59.9,3.9,0,0,265,266,1.8,1.9,383,0,42,47,0.47,0.5,636
3,2017-09-19 11:59:50,0.98,240,0,0,59.9,4.1,0,0,270,266,1.9,2.1,384,0,41,47,0.51,0.55,636
3,2017-09-19 12:00:56,1.04,239,0,0,60,4.4,0,0,270,268,2,2.2,384,0,41,47,0.53,0.58,636
3,2017-09-19 12:02:02,1.07,240,0,0,59.9,4.5,0,0,273,267,2,2.2,384,0,42,47,0.54,0.58,636
3,2017-09-19 12:03:09,1.05,240,0,0,60,4.4,0,0,263,271,2.1,2.2,385,0,41,47,0.55,0.59,636
3,2017-09-19 12:04:15,1.04,238,0,0,60,4.4,0,0,266,269,2,2.2,381,0,42,47,0.53,0.59,636
3,2017-09-19 12:05:21,1.01,238,0,0,60.1,4.3,0,0,267,270,2,2.1,381,0,41,47,0.53,0.56,636
3,2017-09-19 12:06:27,1,237,0,0,60,4.2,0,0,270,266,2,2.2,380,0,42,47,0.53,0.58,636
3,2017-09-19 12:07:33,1.06,237,0,0,60,4.5,0,0,264,270,2.1,2.2,380,0,41,47,0.55,0.59,636
3,2017-09-19 12:08:39,1.1,238,0,0,60,4.6,0,0,272,268,2.1,2.3,381,0,42,47,0.57,0.61,636
3,2017-09-19 12:09:46,1.2,237,0,0,60,5,0,0,270,276,2.3,2.4,380,0,41,47,0.61,0.66,636
3,2017-09-19 12:10:52,1.29,238,0,0,59.9,5.4,0,0,273,276,2.5,2.6,381,0,42,47,0.68,0.71,636
3,2017-09-19 12:11:58,1.29,238,0,0,60,5.4,0,0,273,268,2.4,2.6,381,0,42,47,0.65,0.69,636
3,2017-09-19 12:13:04,1.18,238,0,0,59.9,4.9,0,0,266,268,2.3,2.5,382,0,41,47,0.61,0.66,636
3,2017-09-19 12:14:10,1.09,238,0,0,60,4.6,0,0,273,270,2.1,2.2,381,0,41,46,0.57,0.59,636
3,2017-09-19 12:15:17,1.07,237,0,0,59.9,4.5,0,0,260,273,2.1,2.2,381,0,41,46,0.54,0.59,636
3,2017-09-19 12:16:23,1.09,238,0,0,60,4.6,0,0,266,273,2.1,2.2,381,0,41,46,0.55,0.59,636
3,2017-09-19 12:17:29,1.09,237,0,0,59.9,4.6,0,0,270,280,2.1,2.2,380,0,40,46,0.56,0.61,636
3,2017-09-19 12:18:35,1.16,237,0,0,60,4.9,0,0,270,268,2.2,2.4,381,0,41,46,0.59,0.64,636
3,2017-09-19 12:19:41,1.19,238,0,0,59.9,5,0,0,270,268,2.3,2.5,382,0,40,46,0.61,0.66,636
3,2017-09-19 12:20:47,1.17,238,0,0,59.9,4.9,0,0,269,268,2.3,2.4,382,0,41,46,0.61,0.64,636
3,2017-09-19 12:21:54,1.11,239,0,0,59.9,4.6,0,0,272,266,2.1,2.4,382,0,40,46,0.57,0.63,636
3,2017-09-19 12:23:00,1.05,238,0,0,59.9,4.4,0,0,267,273,2,2.2,381,0,41,46,0.53,0.59,636
3,2017-09-19 12:24:07,0.97,237,0,0,59.9,4.1,0,0,264,273,1.9,2,381,0,40,45,0.5,0.54,636
3,2017-09-19 12:25:13,0.91,238,0,0,60,3.9,0,0,271,272,1.7,1.9,381,0,39,45,0.45,0.51,636
3,2017-09-19 12:26:20,0.82,238,0,0,60,3.5,0,0,271,272,1.6,1.7,381,0,40,45,0.43,0.46,636
3,2017-09-19 12:27:27,0.77,237,0,0,59.9,3.3,0,0,270,269,1.5,1.6,380,0,39,45,0.4,0.42,636
3,2017-09-19 12:28:33,0.76,238,0,0,59.9,3.3,0,0,270,262,1.5,1.7,381,0,40,45,0.4,0.44,636
3,2017-09-19 12:29:39,0.73,237,0,0,59.9,3.1,0,0,268,269,1.4,1.6,380,0,40,44,0.37,0.42,636
3,2017-09-19 12:30:45,0.7,238,0,0,59.9,3,0,0,262,261,1.4,1.5,381,0,39,44,0.36,0.39,636
3,2017-09-19 12:31:51,0.65,238,0,0,60,2.8,0,0,262,268,1.3,1.4,381,0,40,44,0.33,0.37,636
3,2017-09-19 12:32:58,0.59,237,0,0,59.9,2.5,0,0,270,270,1.2,1.3,380,0,39,44,0.32,0.35,636
3,2017-09-19 12:34:04,0.53,237,0,0,59.9,2.3,0,0,261,262,1.1,1.2,380,0,40,44,0.28,0.31,636
3,2017-09-19 12:35:10,0.49,237,0,0,60,2.1,0,0,268,261,1,1.1,380,0,39,44,0.26,0.28,636
3,2017-09-19 12:36:16,0.46,237,0,0,59.9,2,0,0,261,269,1,1,380,0,40,44,0.26,0.26,636
3,2017-09-19 12:37:22,0.43,238,0,0,59.9,1.9,0,0,266,260,0.9,1,381,0,39,44,0.23,0.25,636
3,2017-09-19 12:38:29,0.43,237,0,0,59.9,1.9,0,0,261,260,0.9,1,380,0,40,44,0.23,0.25,636
3,2017-09-19 12:39:35,0.43,238,0,0,59.9,1.9,0,0,269,266,0.9,1,380,0,39,43,0.24,0.26,636
3,2017-09-19 12:40:41,0.43,237,0,0,59.9,1.9,0,0,266,263,0.9,1,381,0,39,43,0.23,0.26,636
3,2017-09-19 12:41:47,0.43,237,0,0,59.9,1.9,0,0,266,262,0.9,1,380,0,38,43,0.23,0.26,636
3,2017-09-19 12:42:53,0.47,237,0,0,59.9,2,0,0,264,263,0.9,0.9,380,0,39,43,0.23,0.23,636
3,2017-09-19 12:44:00,0.47,237,0,0,59.9,2,0,0,268,268,1,1.1,380,0,38,43,0.26,0.29,636
3,2017-09-19 12:45:06,0.55,238,0,0,60,2.4,0,0,266,263,1,1.2,381,0,39,43,0.26,0.31,636
3,2017-09-19 12:46:12,0.57,237,0,0,59.9,2.5,0,0,273,270,1.1,1.3,380,0,38,43,0.29,0.35,636
3,2017-09-19 12:47:18,0.61,238,0,0,59.9,2.6,0,0,271,267,1.2,1.3,381,0,39,43,0.32,0.34,636
3,2017-09-19 12:48:24,0.63,237,0,0,60,2.7,0,0,270,267,1.3,1.4,381,0,39,43,0.35,0.37,636
3,2017-09-19 12:49:31,0.64,238,0,0,59.8,2.7,0,0,270,270,1.3,1.4,381,0,38,43,0.35,0.37,636
3,2017-09-19 12:50:37,0.67,238,0,0,60,2.9,0,0,273,266,1.3,1.4,381,0,38,42,0.35,0.37,636
3,2017-09-19 12:51:43,0.64,238,0,0,59.9,2.7,0,0,274,266,1.3,1.4,381,0,38,42,0.35,0.37,636
3,2017-09-19 12:52:50,0.62,237,0,0,60,2.7,0,0,271,266,1.2,1.4,381,0,37,42,0.32,0.37,636
3,2017-09-19 12:53:56,0.63,238,0,0,60,2.7,0,0,268,268,1.2,1.3,380,0,38,42,0.32,0.34,636
3,2017-09-19 12:55:02,0.64,237,0,0,60,2.7,0,0,271,269,1.3,1.4,380,0,37,42,0.35,0.37,636
3,2017-09-19 12:56:08,0.64,238,0,0,59.9,2.8,0,0,270,269,1.3,1.4,381,0,38,42,0.35,0.37,636
3,2017-09-19 12:57:16,0.62,238,0,0,60,2.7,0,0,271,273,1.2,1.3,381,0,37,42,0.32,0.35,636
3,2017-09-19 12:58:22,0.59,237,0,0,59.9,2.5,0,0,276,264,1.1,1.3,381,0,37,42,0.3,0.34,636
3,2017-09-19 12:59:28,0.59,237,0,0,59.9,2.5,0,0,269,265,1.2,1.3,380,0,38,42,0.32,0.34,636
3,2017-09-19 13:00:34,0.59,238,0,0,59.9,2.6,0,0,269,275,1.2,1.3,381,0,37,42,0.32,0.35,636
3,2017-09-19 13:01:41,0.6,237,0,0,59.9,2.6,0,0,267,266,1.2,1.4,379,0,38,42,0.31,0.37,636
3,2017-09-19 13:02:47,0.66,239,0,0,59.9,2.8,0,0,273,271,1.3,1.4,384,0,37,42,0.35,0.37,636
3,2017-09-19 13:03:53,0.7,239,0,0,59.8,3,0,0,266,274,1.4,1.4,383,0,38,42,0.37,0.38,636
3,2017-09-19 13:04:59,0.71,239,0,0,60,3,0,0,266,271,1.4,1.5,383,0,37,42,0.37,0.4,636
3,2017-09-19 13:06:05,0.7,239,0,0,59.9,3,0,0,257,271,1.4,1.5,382,0,38,42,0.35,0.4,636
3,2017-09-19 13:07:12,0.74,239,0,0,59.9,3.1,0,0,264,265,1.5,1.6,383,0,37,42,0.39,0.42,636
3,2017-09-19 13:08:18,0.84,239,0,0,59.8,3.5,0,0,261,266,1.6,1.8,383,0,38,42,0.41,0.47,637
3,2017-09-19 13:09:24,0.97,239,0,0,60,4.1,0,0,263,276,2,2,384,0,37,43,0.52,0.55,637
3,2017-09-19 13:10:30,1.15,240,0,0,59.9,4.8,0,0,272,276,2.2,2.3,384,0,39,43,0.59,0.63,637
3,2017-09-19 13:11:36,1.3,239,0,0,60,5.4,0,0,272,275,2.5,2.6,384,0,38,43,0.67,0.71,637
3,2017-09-19 13:12:43,1.38,240,0,0,59.9,5.7,0,0,271,262,2.6,2.9,385,0,39,43,0.7,0.75,637
3,2017-09-19 13:13:49,1.45,240,0,0,60,6,0,0,274,276,2.7,2.9,385,0,39,44,0.73,0.79,637
3,2017-09-19 13:14:55,1.39,239,0,0,59.9,5.8,0,0,266,274,2.7,2.8,383,0,40,44,0.71,0.76,637
3,2017-09-19 13:16:01,1.39,240,0,0,60,5.8,0,0,270,268,2.7,2.9,385,0,39,44,0.72,0.77,637
3,2017-09-19 13:17:07,1.38,239,0,0,60,5.8,0,0,281,276,2.6,2.9,384,0,40,44,0.72,0.79,637
3,2017-09-19 13:18:13,1.57,240,0,0,60,6.5,0,0,261,279,3.1,3,385,0,39,44,0.8,0.83,637
3,2017-09-19 13:19:20,1.65,240,0,0,60,6.9,0,0,274,271,3.2,3.4,383,0,40,45,0.87,0.91,637
3,2017-09-19 13:20:26,1.73,240,0,0,59.9,7.2,0,0,281,279,3.2,3.4,384,0,39,45,0.89,0.94,637
3,2017-09-19 13:21:32,1.82,241,0,0,60,7.6,0,0,275,272,3.4,3.7,385,0,39,45,0.93,1,637
3,2017-09-19 13:22:39,1.91,240,0,0,59.9,7.9,0,0,268,274,3.7,3.8,384,0,40,46,0.98,1.03,637
3,2017-09-19 13:23:45,1.92,240,0,0,59.9,8,0,0,268,274,3.7,3.9,384,0,41,46,0.98,1.06,637
3,2017-09-19 13:24:51,1.84,239,0,0,60,7.7,0,0,272,273,3.5,3.7,383,0,40,46,0.95,1,637
3,2017-09-19 13:25:57,1.75,239,0,0,59.9,7.3,0,0,265,266,3.4,3.7,383,0,41,46,0.89,0.98,637
3,2017-09-19 13:27:05,1.67,240,0,0,59.9,6.9,0,0,271,265,3.2,3.5,384,0,40,46,0.86,0.92,637
3,2017-09-19 13:28:11,1.59,240,0,0,59.9,6.6,0,0,271,265,3,3.3,385,0,41,46,0.81,0.87,637
3,2017-09-19 13:29:17,1.51,239,0,0,60,6.3,0,0,271,272,2.9,3.1,383,0,40,46,0.78,0.84,637
3,2017-09-19 13:30:23,1.44,239,0,0,59.9,6,0,0,264,265,2.8,3,382,0,41,45,0.73,0.79,637
3,2017-09-19 13:31:30,1.42,239,0,0,59.9,5.9,0,0,269,265,2.7,3,382,0,39,45,0.72,0.79,637
3,2017-09-19 13:32:36,1.45,238,0,0,59.9,6.1,0,0,264,266,2.8,3,382,0,40,45,0.73,0.79,637
3,2017-09-19 13:33:42,1.45,238,0,0,59.9,6.1,0,0,263,269,2.8,3,382,0,40,46,0.73,0.8,637
3,2017-09-19 13:34:48,1.49,240,0,0,60,6.2,0,0,264,266,2.9,3.1,384,0,41,46,0.76,0.82,637
3,2017-09-19 13:35:54,1.47,239,0,0,60,6.1,0,0,269,265,2.8,3.1,383,0,40,46,0.75,0.81,637
3,2017-09-19 13:37:01,1.4,238,0,0,60,5.9,0,0,269,265,2.7,3,383,0,41,46,0.72,0.79,637
3,2017-09-19 13:38:07,1.34,239,0,0,59.9,5.6,0,0,262,270,2.6,2.7,383,0,40,46,0.67,0.72,637
3,2017-09-19 13:39:13,1.23,238,0,0,60,5.2,0,0,262,270,2.4,2.5,382,0,41,46,0.62,0.67,637
3,2017-09-19 13:40:19,1.12,238,0,0,60,4.7,0,0,262,270,2.2,2.3,381,0,40,46,0.57,0.61,637
3,2017-09-19 13:41:25,1.04,238,0,0,60,4.4,0,0,261,262,2,2.2,380,0,40,45,0.52,0.57,637
3,2017-09-19 13:42:32,0.97,238,0,0,60,4.1,0,0,268,269,1.9,2,382,0,40,45,0.5,0.53,637
3,2017-09-19 13:43:38,0.92,238,0,0,60,3.9,0,0,268,269,1.8,1.9,381,0,40,45,0.48,0.51,637
