4,2017-09-19 09:48:24,1.45,238,0,0,59.9,6.1,0,0,274,266,2.7,3,381,0,41,46,0.73,0.79,620
4,2017-09-19 09:49:30,1.51,238,0,0,60,6.3,0,0,265,275,3,3,381,0,40,46,0.79,0.82,620
4,2017-09-19 09:50:36,1.67,238,0,0,59.9,7,0,0,262,275,3.3,3.3,383,0,41,46,0.86,0.9,620
4,2017-09-19 09:51:43,1.92,238,0,0,59.9,8,0,0,268,261,3.7,4.1,382,0,41,46,0.98,1.06,620
4,2017-09-19 09:52:49,1.88,238,0,0,60,7.9,0,0,263,268,3.7,3.9,382,0,40,46,0.97,1.04,620
4,2017-09-19 09:53:55,1.95,238,0,0,59.9,8.1,0,0,269,262,3.7,4.1,382,0,41,47,0.99,1.07,620
4,2017-09-19 09:55:01,1.97,239,0,0,60,8.2,0,0,269,258,3.7,4.1,384,0,42,47,0.99,1.05,620
4,2017-09-19 09:56:09,1.89,239,0,0,59.9,7.9,0,0,262,261,3.7,4,383,0,41,47,0.96,1.04,620
4,2017-09-19 09:57:15,1.92,239,0,0,59.9,8,0,0,269,261,3.6,4,384,0,42,47,0.96,1.04,620
4,2017-09-19 09:58:21,1.99,239,0,0,60,8.3,0,0,262,261,3.9,4.2,383,0,41,47,1.01,1.09,620
4,2017-09-19 09:59:27,2.15,239,0,0,59.9,8.9,0,0,275,267,4,4.5,384,0,42,47,1.09,1.19,620
4,2017-09-19 10:00:34,2.45,239,0,0,60,10.2,0,0,269,267,4.7,5,383,0,42,48,1.26,1.33,620
4,2017-09-19 10:01:40,2.94,241,0,0,60,12.2,0,0,275,253,5.4,6.3,385,0,42,49,1.48,1.59,620
4,2017-09-19 10:02:46,3.09,241,0,0,59.9,12.8,0,0,262,247,6,6.7,385,0,43,49,1.56,1.65,620
4,2017-09-19 10:03:52,2.59,240,0,0,60,10.8,0,0,267,254,4.9,5.5,384,0,44,49,1.3,1.39,620
4,2017-09-19 10:04:58,3.88,241,0,0,59.9,16.1,0,0,260,274,7.6,7.7,386,0,44,49,1.97,2.1,620
4,2017-09-19 10:06:05,4.25,243,0,0,59.9,17.5,0,0,267,267,8,8.6,388,0,44,51,2.13,2.29,620
4,2017-09-19 10:07:11,4.29,243,0,0,60,17.6,0,0,260,260,8.2,8.9,389,0,45,53,2.12,2.3,620
4,2017-09-19 10:08:17,3.31,241,0,0,60,13.7,0,0,264,260,6.4,7,386,0,46,52,1.68,1.81,620
4,2017-09-19 10:09:23,4.25,243,0,0,60,17.5,0,0,253,252,8.3,9.2,389,0,47,52,2.09,2.31,620
4,2017-09-19 10:10:29,4.53,243,0,0,60,18.6,0,0,260,264,8.8,9.1,388,0,47,53,2.28,2.39,621
4,2017-09-19 10:11:36,4.65,243,0,0,59.8,19.1,0,0,257,251,9.1,9.9,389,0,47,54,2.33,2.47,621
4,2017-09-19 10:12:42,4.38,243,0,0,59.9,18,0,0,256,245,8.6,9.5,389,0,49,55,2.19,2.32,621
4,2017-09-19 10:13:48,3.59,241,0,0,59.9,14.9,0,0,241,264,7.4,7.4,387,0,50,55,1.77,1.94,621
4,2017-09-19 10:14:54,4.25,242,0,0,59.9,17.5,0,0,245,251,8.7,9,387,0,49,55,2.12,2.25,621
4,2017-09-19 10:16:01,4.38,242,0,0,59.9,18.1,0,0,251,251,8.9,9.4,387,0,49,55,2.22,2.35,621
4,2017-09-19 10:17:07,4.23,242,0,0,59.9,17.4,0,0,243,251,8.7,9,388,0,50,56,2.1,2.25,621
4,2017-09-19 10:18:13,4.13,242,0,0,59.9,17,0,0,244,243,8.4,9.1,387,0,50,57,2.04,2.2,621
4,2017-09-19 10:19:19,4.21,242,0,0,59.9,17.3,0,0,246,249,8.5,9,387,0,51,57,2.08,2.23,621
4,2017-09-19 10:20:25,4.34,242,0,0,59.9,17.9,0,0,245,249,8.8,9.3,387,0,50,58,2.15,2.31,621
4,2017-09-19 10:21:32,3.93,242,0,0,59.9,16.2,0,0,252,241,7.7,8.6,387,0,51,57,1.93,2.06,621
4,2017-09-19 10:22:38,4.09,242,0,0,59.9,17,0,0,243,246,8.3,8.8,388,0,50,57,2.01,2.16,621
4,2017-09-19 10:23:44,4.11,242,0,0,59.8,17,0,0,255,254,8,8.6,387,0,51,58,2.03,2.17,621
4,2017-09-19 10:24:50,4.24,242,0,0,59.9,17.5,0,0,253,248,8.3,9,387,0,52,58,2.09,2.22,622
4,2017-09-19 10:25:58,4.18,242,0,0,59.9,17.2,0,0,252,249,8.1,8.8,387,0,51,59,2.03,2.18,622
4,2017-09-19 10:27:04,2.4,240,0,0,60,10,0,0,250,242,5,5.3,384,0,52,58,1.24,1.27,622
4,2017-09-19 10:28:10,3.65,241,0,0,59.9,15.1,0,0,246,249,7.4,7.7,386,0,52,56,1.81,1.91,622
4,2017-09-19 10:29:17,3.94,242,0,0,59.9,16.3,0,0,251,243,7.9,8.6,387,0,51,57,1.97,2.08,622
4,2017-09-19 10:30:23,3.61,241,0,0,59.9,14.9,0,0,240,249,7.5,7.7,386,0,50,58,1.79,1.91,622
4,2017-09-19 10:31:29,2.21,239,0,0,59.9,9.2,0,0,248,248,4.5,4.8,384,0,52,58,1.11,1.18,622
4,2017-09-19 10:32:35,2.09,239,0,0,59.9,8.7,0,0,254,258,4.3,4.3,383,0,51,56,1.08,1.1,622
4,2017-09-19 10:33:41,1.89,238,0,0,59.9,7.9,0,0,252,247,3.9,4.2,382,0,50,55,0.98,1.03,622
4,2017-09-19 10:34:48,2,239,0,0,59.9,8.3,0,0,259,258,4,4.2,383,0,49,55,1.03,1.08,622
4,2017-09-19 10:35:54,2.2,240,0,0,60,9.2,0,0,259,268,4.4,4.4,384,0,50,55,1.13,1.17,622
4,2017-09-19 10:37:00,4.84,243,0,0,60,19.9,0,0,258,248,9.3,10.3,387,0,49,57,2.39,2.54,622
4,2017-09-19 10:38:06,4.63,242,0,0,59.9,19.1,0,0,251,254,9.2,9.7,387,0,50,59,2.3,2.45,622
4,2017-09-19 10:39:12,4.29,242,0,0,59.9,17.7,0,0,250,240,8.5,9.4,387,0,51,59,2.12,2.25,622
4,2017-09-19 10:40:18,4.39,242,0,0,59.9,18.1,0,0,248,244,8.8,9.5,388,0,52,59,2.17,2.31,622
4,2017-09-19 10:41:25,4.28,242,0,0,59.9,17.7,0,0,247,248,8.5,9.1,387,0,53,60,2.09,2.25,622
4,2017-09-19 10:42:31,4.17,242,0,0,60,17.2,0,0,253,248,8.2,8.9,386,0,53,60,2.07,2.2,623
4,2017-09-19 10:43:37,4.24,242,0,0,60,17.5,0,0,244,241,8.6,9.3,387,0,54,60,2.09,2.23,623
4,2017-09-19 10:44:43,4.26,242,0,0,59.9,17.6,0,0,247,254,8.5,8.8,387,0,53,61,2.09,2.23,623
4,2017-09-19 10:45:49,4.27,241,0,0,60,17.7,0,0,245,247,8.5,9,386,0,54,61,2.07,2.21,623
4,2017-09-19 10:46:56,3.07,241,0,0,60,12.7,0,0,239,234,6.5,6.8,384,0,55,60,1.55,1.58,623
4,2017-09-19 10:48:02,1.96,239,0,0,59.9,8.2,0,0,248,247,4,4.3,383,0,54,58,0.98,1.05,623
4,2017-09-19 10:49:08,1.93,239,0,0,59.9,8,0,0,255,249,3.9,4.3,383,0,53,57,0.99,1.06,623
4,2017-09-19 10:50:14,1.86,238,0,0,60,7.8,0,0,252,256,3.8,4,382,0,52,56,0.95,1.02,623
4,2017-09-19 10:51:21,1.88,239,0,0,59.9,7.8,0,0,252,243,3.9,4.3,382,0,51,56,0.98,1.04,623
4,2017-09-19 10:52:27,2.32,239,0,0,59.9,9.7,0,0,265,251,4.4,5,383,0,50,56,1.16,1.25,623
4,2017-09-19 10:53:33,2.82,240,0,0,59.9,11.7,0,0,279,257,4.9,6.1,384,0,49,57,1.36,1.56,623
4,2017-09-19 10:54:39,3.44,241,0,0,59.9,14.3,0,0,253,262,6.8,7,385,0,51,57,1.71,1.83,623
4,2017-09-19 10:55:46,3.59,240,0,0,59.9,14.9,0,0,257,256,7,7.5,384,0,51,58,1.79,1.91,623
4,2017-09-19 10:56:53,4.15,241,0,0,59.9,17.2,0,0,264,255,7.7,8.6,385,0,52,59,2.02,2.18,623
4,2017-09-19 10:57:59,4.61,241,0,0,60,19.1,0,0,250,249,9.2,9.9,386,0,53,60,2.29,2.45,623
4,2017-09-19 10:59:05,3.79,241,0,0,60,15.7,0,0,256,246,7.3,8.1,386,0,53,60,1.86,1.98,623
4,2017-09-19 11:00:12,3.58,241,0,0,59.9,14.8,0,0,243,253,7.2,7.6,385,0,54,60,1.74,1.91,623
4,2017-09-19 11:01:18,3.85,241,0,0,60,16,0,0,238,245,8,8.3,385,0,53,59,1.9,2.02,624
4,2017-09-19 11:02:24,4.09,241,0,0,60,17,0,0,244,252,8.3,8.6,385,0,52,60,2.02,2.16,624
4,2017-09-19 11:03:30,3.96,241,0,0,59.9,16.4,0,0,239,244,8.1,8.6,385,0,53,61,1.93,2.09,624
4,2017-09-19 11:04:37,3.16,240,0,0,59.9,13.2,0,0,253,243,6.3,6.9,384,0,54,61,1.59,1.67,624
4,2017-09-19 11:05:43,3.24,240,0,0,60,13.5,0,0,250,250,6.5,7,384,0,55,59,1.62,1.74,624
4,2017-09-19 11:06:49,2.51,239,0,0,59.9,10.5,0,0,253,251,5,5.4,383,0,53,59,1.26,1.35,624
4,2017-09-19 11:07:55,1.87,238,0,0,60,7.8,0,0,253,252,3.8,4.1,381,0,52,58,0.95,1.03,624
4,2017-09-19 11:09:01,1.64,238,0,0,59.9,6.9,0,0,254,254,3.3,3.6,380,0,51,57,0.83,0.91,624
4,2017-09-19 11:10:07,1.74,238,0,0,60,7.3,0,0,253,249,3.5,3.8,381,0,50,56,0.88,0.94,624
4,2017-09-19 11:11:14,1.85,238,0,0,59.9,7.8,0,0,261,261,3.6,3.9,381,0,49,56,0.93,1.01,624
4,2017-09-19 11:12:20,1.89,237,0,0,59.9,7.9,0,0,267,250,3.7,4.2,380,0,50,56,0.98,1.04,624
4,2017-09-19 11:13:26,1.99,238,0,0,59.9,8.3,0,0,261,260,3.9,4.2,382,0,49,55,1.01,1.08,624
4,2017-09-19 11:14:32,1.94,238,0,0,60,8.2,0,0,257,255,4,4.3,381,0,50,55,1.02,1.09,624
4,2017-09-19 11:15:38,2.04,237,0,0,59.9,8.6,0,0,269,262,3.8,4.3,381,0,49,55,1.02,1.12,624
4,2017-09-19 11:16:45,2.2,238,0,0,59.9,9.2,0,0,266,263,4.2,4.5,382,0,50,55,1.11,1.18,624
4,2017-09-19 11:17:51,2.37,239,0,0,59.9,9.9,0,0,266,260,4.5,5,382,0,50,55,1.19,1.29,624
4,2017-09-19 11:18:57,2.75,238,0,0,60,11.5,0,0,270,272,5.2,5.4,382,0,49,55,1.4,1.46,624
4,2017-09-19 11:20:03,2.7,239,0,0,59.9,11.3,0,0,257,258,5.3,5.7,383,0,50,56,1.35,1.46,624
4,2017-09-19 11:21:09,2.29,238,0,0,59.9,9.6,0,0,263,259,4.4,4.8,382,0,49,55,1.15,1.24,624
4,2017-09-19 11:22:16,1.92,238,0,0,59.8,8,0,0,263,253,3.8,4.2,381,0,50,55,0.99,1.06,624
4,2017-09-19 11:23:22,1.7,237,0,0,60,7.1,0,0,263,254,3.3,3.7,381,0,49,54,0.86,0.93,624
4,2017-09-19 11:24:28,1.53,237,0,0,59.9,6.4,0,0,257,261,3,3.2,380,0,48,53,0.76,0.83,624
4,2017-09-19 11:25:35,1.33,238,0,0,60,5.6,0,0,264,259,2.7,2.8,380,0,48,53,0.71,0.72,625
4,2017-09-19 11:26:42,1.32,237,0,0,59.9,5.6,0,0,260,267,2.7,2.7,380,0,47,53,0.7,0.71,625
4,2017-09-19 11:27:48,1.35,237,0,0,60,5.7,0,0,266,264,2.6,2.8,380,0,47,52,0.69,0.73,625
4,2017-09-19 11:28:55,1.36,237,0,0,59.9,5.8,0,0,261,257,2.7,3,380,0,46,52,0.7,0.76,625
4,2017-09-19 11:30:01,1.4,237,0,0,59.9,5.9,0,0,264,263,2.7,2.9,380,0,47,52,0.71,0.76,625
4,2017-09-19 11:31:07,1.37,237,0,0,59.9,5.8,0,0,262,258,2.7,2.9,380,0,46,52,0.7,0.74,625
4,2017-09-19 11:32:13,1.27,237,0,0,60,5.4,0,0,267,267,2.5,2.7,380,0,47,51,0.66,0.71,625
4,2017-09-19 11:33:19,1.11,236,0,0,59.9,4.7,0,0,267,267,2.2,2.4,379,0,46,51,0.58,0.63,625
4,2017-09-19 11:34:25,1.04,237,0,0,60,4.4,0,0,261,270,2.1,2.2,379,0,45,51,0.54,0.59,625
4,2017-09-19 11:35:32,1.05,236,0,0,59.9,4.5,0,0,267,269,2,2.2,379,0,46,50,0.53,0.59,625
4,2017-09-19 11:36:38,1.06,236,0,0,60,4.5,0,0,274,258,2,2.3,379,0,45,50,0.54,0.59,625
4,2017-09-19 11:37:44,1.11,236,0,0,60,4.7,0,0,267,265,2.2,2.4,379,0,44,50,0.58,0.63,625
4,2017-09-19 11:38:50,1.14,238,0,0,59.9,4.8,0,0,272,264,2.2,2.4,381,0,45,50,0.59,0.63,625
4,2017-09-19 11:39:57,1.14,238,0,0,60,4.8,0,0,271,271,2.2,2.3,381,0,45,50,0.59,0.62,625
4,2017-09-19 11:41:03,1.16,237,0,0,59.9,4.9,0,0,263,264,2.3,2.4,380,0,44,49,0.6,0.63,625
4,2017-09-19 11:42:09,1.28,237,0,0,60,5.4,0,0,261,264,2.5,2.7,380,0,43,49,0.65,0.71,625
4,2017-09-19 11:43:15,1.46,237,0,0,60,6.1,0,0,264,271,2.8,2.9,380,0,44,49,0.73,0.78,625
4,2017-09-19 11:44:21,1.44,237,0,0,59.9,6.1,0,0,271,270,2.8,3,380,0,43,49,0.75,0.8,625
4,2017-09-19 11:45:28,1.36,237,0,0,59.9,5.7,0,0,271,269,2.6,2.8,381,0,44,49,0.7,0.75,625
4,2017-09-19 11:46:34,1.22,237,0,0,60,5.2,0,0,270,263,2.4,2.6,380,0,43,49,0.64,0.68,625
4,2017-09-19 11:47:40,1.04,237,0,0,60,4.4,0,0,263,263,2.1,2.3,379,0,44,48,0.55,0.6,625
4,2017-09-19 11:48:46,0.87,237,0,0,60,3.7,0,0,263,259,1.8,1.9,379,0,43,48,0.47,0.49,625
4,2017-09-19 11:49:52,0.8,236,0,0,59.9,3.4,0,0,266,259,1.6,1.7,379,0,42,48,0.42,0.43,625
4,2017-09-19 11:50:58,0.77,236,0,0,59.9,3.3,0,0,272,268,1.5,1.7,379,0,42,47,0.4,0.45,625
4,2017-09-19 11:52:05,0.8,237,0,0,60,3.4,0,0,254,268,1.7,1.7,379,0,41,47,0.43,0.45,625
4,2017-09-19 11:53:11,0.89,236,0,0,59.9,3.8,0,0,261,270,1.8,1.9,379,0,42,47,0.46,0.51,625
4,2017-09-19 11:54:18,0.95,237,0,0,60,4,0,0,262,265,1.9,2,380,0,41,47,0.49,0.52,625
4,2017-09-19 11:55:24,0.92,237,0,0,59.9,3.9,0,0,264,268,1.9,2,379,0,42,47,0.5,0.53,625
4,2017-09-19 11:56:31,0.9,237,0,0,60,3.8,0,0,265,260,1.8,2,380,0,41,47,0.47,0.51,625
4,2017-09-19 11:57:37,0.87,237,0,0,60,3.7,0,0,272,267,1.7,1.9,379,0,42,47,0.46,0.5,625
4,2017-09-19 11:58:44,0.87,238,0,0,60,3.7,0,0,270,270,1.7,1.9,380,0,41,46,0.45,0.51,625
4,2017-09-19 11:59:50,0.95,237,0,0,60,4,0,0,269,260,1.9,2.1,381,0,40,46,0.51,0.54,625
4,2017-09-19 12:00:56,1.02,238,0,0,60,4.3,0,0,270,264,2,2.2,381,0,41,46,0.53,0.57,625
4,2017-09-19 12:02:02,1.04,238,0,0,59.9,4.4,0,0,266,262,2.1,2.2,382,0,41,46,0.55,0.57,625
4,2017-09-19 12:03:09,1.02,238,0,0,60,4.3,0,0,270,274,2,2.1,382,0,40,46,0.53,0.57,625
4,2017-09-19 12:04:15,0.99,236,0,0,60,4.2,0,0,270,262,2,2.2,378,0,41,46,0.53,0.57,625
4,2017-09-19 12:05:21,0.99,236,0,0,60.1,4.2,0,0,268,271,2,2.1,379,0,40,46,0.53,0.56,625
4,2017-09-19 12:06:27,1.01,236,0,0,60,4.3,0,0,272,267,1.9,2.1,378,0,41,46,0.51,0.55,625
4,2017-09-19 12:07:33,1.03,235,0,0,60,4.4,0,0,265,266,2,2.2,378,0,40,46,0.52,0.58,625
4,2017-09-19 12:08:39,1.09,236,0,0,60,4.6,0,0,265,266,2.1,2.3,378,0,41,46,0.55,0.61,625
4,2017-09-19 12:09:46,1.19,236,0,0,60,5.1,0,0,265,273,2.3,2.4,378,0,40,46,0.6,0.65,625
4,2017-09-19 12:10:52,1.27,236,0,0,59.9,5.4,0,0,265,268,2.5,2.7,378,0,41,46,0.66,0.72,625
4,2017-09-19 12:11:58,1.25,236,0,0,60,5.3,0,0,270,263,2.4,2.6,379,0,40,46,0.64,0.68,625
4,2017-09-19 12:13:04,1.15,236,0,0,59.9,4.9,0,0,272,270,2.2,2.4,379,0,40,46,0.59,0.64,625
4,2017-09-19 12:14:10,1.07,236,0,0,60,4.6,0,0,272,263,2.1,2.3,378,0,41,46,0.57,0.6,625
4,2017-09-19 12:15:17,1.02,236,0,0,59.9,4.4,0,0,265,263,2,2.2,378,0,40,45,0.52,0.57,625
4,2017-09-19 12:16:23,1.03,235,0,0,59.9,4.4,0,0,274,268,2,2.2,378,0,39,45,0.54,0.58,625
4,2017-09-19 12:17:29,1.07,236,0,0,59.9,4.6,0,0,274,279,2.1,2.1,378,0,40,45,0.57,0.58,625
4,2017-09-19 12:18:35,1.16,236,0,0,60,4.9,0,0,276,271,2.1,2.4,378,0,39,45,0.57,0.64,625
4,2017-09-19 12:19:41,1.17,236,0,0,59.9,5,0,0,271,265,2.3,2.5,379,0,40,45,0.62,0.66,626
4,2017-09-19 12:20:47,1.14,236,0,0,59.9,4.8,0,0,273,266,2.2,2.4,378,0,39,45,0.59,0.63,626
4,2017-09-19 12:21:54,1.1,237,0,0,59.9,4.7,0,0,266,269,2.2,2.3,379,0,40,45,0.58,0.61,626
4,2017-09-19 12:23:00,1.03,236,0,0,59.9,4.4,0,0,264,263,2,2.2,379,0,39,45,0.52,0.57,626
4,2017-09-19 12:24:07,0.94,235,0,0,59.9,4,0,0,272,270,1.8,2,377,0,40,45,0.48,0.53,626
4,2017-09-19 12:25:13,0.89,236,0,0,60,3.8,0,0,271,269,1.7,1.8,379,0,40,44,0.45,0.48,626
4,2017-09-19 12:26:20,0.82,236,0,0,60,3.5,0,0,272,269,1.6,1.7,378,0,39,44,0.43,0.45,626
4,2017-09-19 12:27:27,0.75,236,0,0,59.9,3.2,0,0,269,263,1.5,1.7,379,0,40,44,0.4,0.44,626
4,2017-09-19 12:28:33,0.75,235,0,0,59.9,3.2,0,0,264,270,1.5,1.6,378,0,39,44,0.39,0.43,626
4,2017-09-19 12:29:39,0.72,236,0,0,60,3.1,0,0,268,269,1.4,1.5,378,0,40,44,0.37,0.4,626
4,2017-09-19 12:30:45,0.68,236,0,0,60,3,0,0,268,269,1.4,1.5,378,0,39,43,0.37,0.4,626
4,2017-09-19 12:31:51,0.62,235,0,0,60,2.7,0,0,261,268,1.3,1.4,378,0,38,43,0.33,0.37,626
4,2017-09-19 12:32:58,0.58,235,0,0,59.9,2.5,0,0,262,260,1.2,1.3,377,0,39,43,0.31,0.33,626
4,2017-09-19 12:34:04,0.51,235,0,0,59.9,2.3,0,0,268,267,1,1.1,377,0,38,43,0.26,0.29,626
4,2017-09-19 12:35:10,0.46,235,0,0,60,2,0,0,261,258,1,1.1,377,0,39,43,0.26,0.28,626
4,2017-09-19 12:36:16,0.44,236,0,0,59.9,2,0,0,265,265,0.9,1,378,0,38,43,0.23,0.26,626
4,2017-09-19 12:37:22,0.41,235,0,0,59.9,1.9,0,0,258,255,0.9,1,378,0,39,43,0.23,0.25,626
4,2017-09-19 12:38:29,0.41,236,0,0,59.9,1.8,0,0,253,261,0.9,1,378,0,39,43,0.22,0.26,626
4,2017-09-19 12:39:35,0.39,235,0,0,59.9,1.8,0,0,259,258,0.9,1,377,0,38,43,0.23,0.25,626
4,2017-09-19 12:40:41,0.42,235,0,0,59.9,1.9,0,0,260,259,0.9,1,377,0,38,42,0.23,0.25,626
4,2017-09-19 12:41:47,0.42,235,0,0,59.9,1.9,0,0,265,253,0.8,1,377,0,38,42,0.21,0.25,626
4,2017-09-19 12:42:53,0.42,235,0,0,59.9,1.9,0,0,263,260,0.9,1,377,0,37,42,0.23,0.25,626
4,2017-09-19 12:44:00,0.44,236,0,0,59.9,2,0,0,259,262,1,1.1,378,0,37,42,0.25,0.28,626
4,2017-09-19 12:45:06,0.52,236,0,0,60,2.3,0,0,264,259,1.1,1.2,378,0,38,42,0.28,0.31,626
4,2017-09-19 12:46:12,0.56,235,0,0,59.9,2.5,0,0,265,265,1.2,1.2,378,0,37,42,0.31,0.31,626
4,2017-09-19 12:47:18,0.59,236,0,0,59.8,2.6,0,0,259,265,1.2,1.3,379,0,38,42,0.31,0.34,626
4,2017-09-19 12:48:24,0.64,236,0,0,60,2.8,0,0,265,272,1.3,1.3,379,0,37,42,0.34,0.35,626
4,2017-09-19 12:49:31,0.61,236,0,0,59.8,2.7,0,0,272,270,1.2,1.3,378,0,38,42,0.32,0.35,626
4,2017-09-19 12:50:37,0.65,236,0,0,60,2.7,0,0,271,268,1.2,1.4,379,0,37,42,0.32,0.37,626
4,2017-09-19 12:51:43,0.62,236,0,0,59.9,2.7,0,0,273,265,1.2,1.4,378,0,38,41,0.32,0.37,626
4,2017-09-19 12:52:50,0.63,236,0,0,60,2.7,0,0,267,269,1.2,1.3,378,0,37,41,0.31,0.34,626
4,2017-09-19 12:53:56,0.6,236,0,0,60,2.6,0,0,269,272,1.2,1.3,378,0,36,41,0.32,0.35,626
4,2017-09-19 12:55:02,0.62,235,0,0,60,2.7,0,0,270,261,1.2,1.4,378,0,36,41,0.32,0.36,626
4,2017-09-19 12:56:08,0.63,235,0,0,59.9,2.8,0,0,266,268,1.2,1.3,378,0,37,41,0.31,0.34,626
4,2017-09-19 12:57:16,0.58,236,0,0,60,2.5,0,0,270,262,1.2,1.3,378,0,36,41,0.32,0.33,626
4,2017-09-19 12:58:22,0.57,236,0,0,59.9,2.5,0,0,274,267,1.1,1.2,378,0,37,41,0.3,0.31,626
4,2017-09-19 12:59:28,0.56,235,0,0,59.9,2.4,0,0,271,266,1.1,1.2,377,0,36,41,0.29,0.31,626
4,2017-09-19 13:00:34,0.57,235,0,0,59.9,2.5,0,0,261,264,1.2,1.3,378,0,37,41,0.31,0.34,626
4,2017-09-19 13:01:41,0.59,234,0,0,59.9,2.6,0,0,267,260,1.2,1.3,376,0,36,41,0.31,0.33,626
4,2017-09-19 13:02:47,0.63,238,0,0,59.9,2.7,0,0,267,267,1.3,1.4,381,0,37,41,0.34,0.37,626
4,2017-09-19 13:03:53,0.66,238,0,0,59.8,2.9,0,0,267,264,1.3,1.5,381,0,36,41,0.34,0.39,626
4,2017-09-19 13:04:59,0.66,237,0,0,60,2.8,0,0,264,267,1.4,1.5,381,0,37,41,0.36,0.39,626
4,2017-09-19 13:06:05,0.69,237,0,0,59.9,3,0,0,258,271,1.4,1.5,380,0,37,41,0.36,0.4,626
4,2017-09-19 13:07:12,0.69,237,0,0,60,3,0,0,264,276,1.5,1.5,380,0,36,41,0.39,0.41,626
4,2017-09-19 13:08:18,0.8,237,0,0,59.9,3.4,0,0,270,263,1.6,1.7,380,0,37,42,0.43,0.44,626
4,2017-09-19 13:09:24,0.93,238,0,0,60,4,0,0,263,263,1.9,2,381,0,38,42,0.49,0.52,626
4,2017-09-19 13:10:30,1.11,238,0,0,59.9,4.7,0,0,270,257,2.2,2.5,381,0,37,42,0.59,0.64,626
4,2017-09-19 13:11:36,1.26,238,0,0,60,5.3,0,0,265,265,2.5,2.7,382,0,38,42,0.66,0.71,626
4,2017-09-19 13:12:43,1.34,238,0,0,59.9,5.6,0,0,264,272,2.6,2.7,381,0,37,43,0.68,0.73,626
4,2017-09-19 13:13:49,1.39,239,0,0,60,5.8,0,0,268,267,2.7,2.9,382,0,38,43,0.72,0.77,626
4,2017-09-19 13:14:55,1.37,238,0,0,59.9,5.7,0,0,273,280,2.6,2.7,382,0,39,43,0.7,0.75,626
4,2017-09-19 13:16:01,1.37,238,0,0,60,5.8,0,0,271,266,2.6,2.8,381,0,38,43,0.7,0.74,626
4,2017-09-19 13:17:07,1.4,238,0,0,59.9,5.9,0,0,275,278,2.6,2.8,382,0,39,43,0.71,0.77,626
4,2017-09-19 13:18:13,1.55,238,0,0,60,6.5,0,0,272,271,2.9,3.1,381,0,39,43,0.78,0.83,626
4,2017-09-19 13:19:20,1.66,238,0,0,60,7,0,0,265,278,3.2,3.3,381,0,39,44,0.84,0.91,626
4,2017-09-19 13:20:26,1.72,238,0,0,59.9,7.2,0,0,260,271,3.4,3.5,382,0,40,44,0.88,0.94,626
4,2017-09-19 13:21:32,1.76,238,0,0,60,7.4,0,0,272,272,3.4,3.7,382,0,39,44,0.92,1,626
4,2017-09-19 13:22:39,1.88,238,0,0,59.9,7.8,0,0,266,265,3.7,3.9,382,0,40,44,0.98,1.03,626
4,2017-09-19 13:23:45,1.9,238,0,0,59.9,8,0,0,265,265,3.7,3.9,382,0,39,45,0.97,1.03,626
4,2017-09-19 13:24:51,1.8,237,0,0,60,7.6,0,0,271,265,3.5,3.7,381,0,40,45,0.94,0.97,626
4,2017-09-19 13:25:57,1.74,238,0,0,59.9,7.3,0,0,270,264,3.3,3.6,381,0,39,45,0.88,0.94,626
4,2017-09-19 13:27:05,1.63,238,0,0,59.9,6.8,0,0,270,270,3.1,3.4,382,0,40,45,0.83,0.91,627
4,2017-09-19 13:28:11,1.49,238,0,0,59.9,6.3,0,0,270,262,3,3.3,381,0,39,45,0.8,0.86,627
4,2017-09-19 13:29:17,1.48,238,0,0,60,6.2,0,0,270,268,2.8,3.1,381,0,39,44,0.75,0.82,627
4,2017-09-19 13:30:23,1.4,237,0,0,59.9,5.9,0,0,263,261,2.8,3,380,0,40,44,0.73,0.78,627
4,2017-09-19 13:31:30,1.38,237,0,0,60,5.8,0,0,269,264,2.7,2.9,379,0,39,44,0.72,0.76,627
4,2017-09-19 13:32:36,1.4,237,0,0,59.9,5.9,0,0,274,267,2.6,2.9,380,0,40,44,0.71,0.77,627
4,2017-09-19 13:33:42,1.4,237,0,0,59.9,5.9,0,0,263,265,2.8,3,380,0,39,45,0.73,0.79,627
4,2017-09-19 13:34:48,1.41,237,0,0,60,6,0,0,262,263,2.9,3.1,380,0,40,45,0.75,0.81,627
4,2017-09-19 13:35:54,1.42,237,0,0,59.9,6,0,0,270,265,2.8,3,380,0,39,45,0.75,0.79,627
4,2017-09-19 13:37:01,1.42,237,0,0,60,6,0,0,268,268,2.7,2.9,380,0,40,45,0.72,0.77,627
4,2017-09-19 13:38:07,1.31,237,0,0,59.9,5.5,0,0,264,261,2.6,2.8,381,0,39,45,0.68,0.72,627
4,2017-09-19 13:39:13,1.18,236,0,0,60,5,0,0,262,268,2.4,2.5,379,0,40,45,0.62,0.66,627
4,2017-09-19 13:40:19,1.12,236,0,0,60,4.8,0,0,269,263,2.1,2.3,378,0,39,45,0.56,0.6,627
4,2017-09-19 13:41:25,1.01,236,0,0,60,4.3,0,0,268,259,2,2.2,378,0,39,45,0.53,0.56,627
4,2017-09-19 13:42:32,0.93,235,0,0,60,4,0,0,260,260,1.9,2,378,0,40,44,0.49,0.51,627
4,2017-09-19 13:43:38,0.88,236,0,0,60,3.8,0,0,267,258,1.7,1.9,378,0,39,44,0.45,0.48,627
