5,2017-09-19 09:51:43,1.9,235,0,0,60,8,0,0,268,272,3.7,3.8,378,0,41,46,0.98,1.03,618
5,2017-09-19 09:52:49,1.87,235,0,0,60,7.9,0,0,263,268,3.7,3.9,377,0,41,47,0.97,1.04,618
5,2017-09-19 09:53:55,1.93,236,0,0,59.9,8.2,0,0,268,271,3.7,3.9,378,0,41,47,0.98,1.05,618
5,2017-09-19 09:55:01,1.92,236,0,0,59.9,8.1,0,0,269,268,3.7,4,379,0,42,47,0.99,1.06,619
5,2017-09-19 09:56:09,1.88,236,0,0,59.9,7.9,0,0,268,262,3.6,4,379,0,42,47,0.96,1.04,619
5,2017-09-19 09:57:15,1.9,236,0,0,59.9,8,0,0,268,269,3.6,3.9,379,0,41,47,0.96,1.04,619
5,2017-09-19 09:58:21,1.99,236,0,0,60,8.4,0,0,262,269,3.8,4.1,378,0,42,47,0.99,1.1,619
5,2017-09-19 09:59:27,2.18,236,0,0,59.9,9.2,0,0,261,275,4.3,4.3,379,0,41,48,1.11,1.18,619
5,2017-09-19 10:00:34,2.44,236,0,0,60,10.3,0,0,271,275,4.6,4.9,379,0,42,48,1.24,1.34,619
5,2017-09-19 10:01:40,2.92,237,0,0,60,12.3,0,0,280,254,5.2,6.4,380,0,43,49,1.45,1.62,619
5,2017-09-19 10:02:46,3.14,237,0,0,59.9,13.2,0,0,268,248,6,7,380,0,44,49,1.6,1.73,619
5,2017-09-19 10:03:52,2.54,236,0,0,60,10.7,0,0,254,244,5.2,5.7,379,0,44,50,1.31,1.38,619
5,2017-09-19 10:04:58,3.87,237,0,0,60,16.3,0,0,254,253,7.7,8.5,380,0,44,49,1.95,2.14,619
5,2017-09-19 10:06:05,4.26,239,0,0,59.9,17.8,0,0,265,247,8.2,9.3,383,0,44,51,2.16,2.29,619
5,2017-09-19 10:07:11,4.25,239,0,0,60,17.8,0,0,245,254,8.7,9.2,383,0,45,53,2.12,2.33,619
5,2017-09-19 10:08:17,3.36,238,0,0,60,14.1,0,0,252,254,6.8,7.2,382,0,46,52,1.71,1.82,619
5,2017-09-19 10:09:23,4.34,239,0,0,60,18.1,0,0,258,261,8.4,9.2,383,0,47,52,2.16,2.39,619
5,2017-09-19 10:10:29,4.49,239,0,0,59.9,18.7,0,0,254,263,9.1,9.4,383,0,46,54,2.3,2.46,619
5,2017-09-19 10:11:36,4.65,239,0,0,59.9,19.4,0,0,245,249,9.7,10.2,383,0,47,55,2.37,2.53,619
5,2017-09-19 10:12:42,4.36,238,0,0,60,18.2,0,0,252,247,8.9,9.6,382,0,48,55,2.23,2.36,619
5,2017-09-19 10:13:48,3.74,238,0,0,59.9,15.7,0,0,259,274,7.3,7.3,382,0,50,55,1.88,1.99,620
5,2017-09-19 10:14:54,4.25,238,0,0,59.9,17.8,0,0,245,239,9,9.6,381,0,49,55,2.2,2.28,620
5,2017-09-19 10:16:01,4.43,239,0,0,59.9,18.5,0,0,253,246,9,9.6,383,0,50,55,2.27,2.35,620
5,2017-09-19 10:17:07,4.21,239,0,0,59.9,17.6,0,0,253,253,8.6,9.1,382,0,49,56,2.17,2.29,620
5,2017-09-19 10:18:13,4.13,238,0,0,59.9,17.3,0,0,245,244,8.6,9.3,381,0,50,57,2.1,2.26,620
5,2017-09-19 10:19:19,4.18,238,0,0,59.9,17.5,0,0,244,250,8.8,9.2,381,0,51,57,2.14,2.29,620
5,2017-09-19 10:20:25,4.38,239,0,0,59.9,18.3,0,0,251,243,8.9,9.7,383,0,50,58,2.22,2.35,620
5,2017-09-19 10:21:32,3.87,238,0,0,59.9,16.3,0,0,244,249,8.2,8.5,381,0,51,57,1.99,2.11,620
5,2017-09-19 10:22:38,4.07,238,0,0,59.9,17.1,0,0,245,247,8.5,9,381,0,50,58,2.07,2.21,620
5,2017-09-19 10:23:44,4.11,238,0,0,59.8,17.2,0,0,252,242,8.4,9.3,382,0,51,58,2.11,2.24,620
5,2017-09-19 10:24:50,4.16,238,0,0,59.9,17.4,0,0,245,245,8.8,9.2,381,0,52,58,2.15,2.24,620
5,2017-09-19 10:25:58,4.15,238,0,0,59.8,17.4,0,0,254,249,8.4,9,382,0,52,59,2.12,2.23,620
5,2017-09-19 10:27:04,2.41,236,0,0,59.9,10.2,0,0,254,250,4.8,5.2,379,0,52,58,1.21,1.29,620
5,2017-09-19 10:28:10,3.6,237,0,0,59.9,15.2,0,0,258,251,7.2,7.8,380,0,52,56,1.85,1.95,620
5,2017-09-19 10:29:17,3.96,238,0,0,59.9,16.6,0,0,254,257,8,8.3,381,0,51,57,2.02,2.12,620
5,2017-09-19 10:30:23,3.62,237,0,0,60,15.2,0,0,254,257,7.4,7.6,380,0,50,58,1.87,1.94,621
5,2017-09-19 10:31:29,2.26,236,0,0,59.9,9.5,0,0,253,249,4.4,4.8,378,0,51,58,1.11,1.19,621
5,2017-09-19 10:32:35,2.01,235,0,0,59.9,8.5,0,0,254,265,4.2,4,377,0,52,56,1.06,1.05,621
5,2017-09-19 10:33:41,1.88,235,0,0,59.9,8,0,0,255,255,3.8,4.1,377,0,50,55,0.96,1.04,621
5,2017-09-19 10:34:48,2,236,0,0,59.9,8.5,0,0,253,249,4.1,4.4,378,0,49,55,1.03,1.09,621
5,2017-09-19 10:35:54,2.22,236,0,0,60,9.4,0,0,272,248,4.1,4.9,378,0,50,55,1.11,1.21,621
5,2017-09-19 10:37:00,4.81,237,0,0,59.9,20.2,0,0,258,258,9.6,10.2,381,0,49,57,2.47,2.62,621
5,2017-09-19 10:38:06,4.62,238,0,0,59.9,19.4,0,0,263,247,9,10.2,382,0,50,59,2.36,2.51,621
5,2017-09-19 10:39:12,4.33,238,0,0,59.9,18.1,0,0,257,259,8.6,8.9,381,0,51,59,2.2,2.3,621
5,2017-09-19 10:40:18,4.36,238,0,0,59.9,18.3,0,0,254,246,8.9,9.7,382,0,52,60,2.25,2.38,621
5,2017-09-19 10:41:25,4.23,237,0,0,60,17.8,0,0,254,257,8.6,8.9,381,0,53,60,2.17,2.28,621
5,2017-09-19 10:42:31,4.19,237,0,0,60,17.6,0,0,247,245,8.7,9.3,381,0,54,60,2.14,2.27,621
5,2017-09-19 10:43:37,4.23,237,0,0,60,17.8,0,0,252,238,8.6,9.7,381,0,53,60,2.16,2.3,621
5,2017-09-19 10:44:43,4.25,237,0,0,59.9,17.9,0,0,239,239,9.1,9.7,381,0,54,61,2.17,2.31,621
5,2017-09-19 10:45:49,4.19,238,0,0,60,17.6,0,0,244,242,8.8,9.5,381,0,54,61,2.14,2.29,621
5,2017-09-19 10:46:56,2.92,236,0,0,60,12.3,0,0,262,235,5.8,6.6,378,0,55,60,1.51,1.54,622
5,2017-09-19 10:48:02,1.97,235,0,0,59.9,8.4,0,0,248,249,4,4.3,377,0,54,58,0.98,1.06,622
5,2017-09-19 10:49:08,1.94,236,0,0,59.9,8.2,0,0,251,249,4,4.3,378,0,53,57,1,1.06,622
5,2017-09-19 10:50:14,1.84,235,0,0,59.9,7.8,0,0,258,249,3.7,4.1,377,0,52,56,0.95,1.01,622
5,2017-09-19 10:51:21,1.91,235,0,0,59.9,8.1,0,0,253,243,3.9,4.3,377,0,50,56,0.98,1.04,622
5,2017-09-19 10:52:27,2.32,236,0,0,59.9,9.8,0,0,266,264,4.5,4.8,378,0,49,56,1.19,1.26,622
5,2017-09-19 10:53:33,2.83,236,0,0,59.9,11.9,0,0,245,243,5.9,6.4,379,0,50,56,1.44,1.55,622
5,2017-09-19 10:54:39,3.41,236,0,0,60,14.4,0,0,251,256,7,7.4,379,0,50,57,1.75,1.89,622
5,2017-09-19 10:55:46,3.61,236,0,0,59.9,15.3,0,0,257,249,7.2,7.9,379,0,51,58,1.84,1.96,622
5,2017-09-19 10:56:53,4.11,237,0,0,59.9,17.3,0,0,259,249,8.2,9,380,0,52,59,2.11,2.23,622
5,2017-09-19 10:57:59,4.6,237,0,0,60,19.4,0,0,259,250,9.1,10.1,380,0,53,59,2.35,2.51,622
5,2017-09-19 10:59:05,3.8,236,0,0,60,16,0,0,250,254,7.7,8.1,379,0,53,60,1.92,2.05,622
5,2017-09-19 11:00:12,3.44,236,0,0,59.9,14.5,0,0,256,254,6.7,7.6,379,0,53,60,1.71,1.92,622
5,2017-09-19 11:01:18,3.79,236,0,0,60,16,0,0,263,268,7.4,7.7,379,0,53,59,1.94,2.05,622
5,2017-09-19 11:02:24,4.11,236,0,0,60,17.4,0,0,242,239,8.7,9.3,379,0,53,60,2.1,2.21,622
5,2017-09-19 11:03:30,3.98,236,0,0,59.9,16.8,0,0,246,245,8.3,8.8,379,0,54,61,2.03,2.15,622
5,2017-09-19 11:04:37,3.09,236,0,0,59.9,13.1,0,0,253,255,6.3,6.5,379,0,55,61,1.59,1.65,622
5,2017-09-19 11:05:43,3.2,236,0,0,59.9,13.5,0,0,259,241,6.4,7.3,378,0,54,60,1.65,1.75,623
5,2017-09-19 11:06:49,2.45,235,0,0,59.9,10.4,0,0,259,246,4.8,5.5,377,0,53,59,1.24,1.35,623
5,2017-09-19 11:07:55,1.88,234,0,0,60,8,0,0,253,246,3.8,4.2,376,0,52,58,0.95,1.03,623
5,2017-09-19 11:09:01,1.65,235,0,0,59.9,7,0,0,256,248,3.3,3.7,377,0,51,57,0.84,0.91,623
5,2017-09-19 11:10:07,1.72,234,0,0,60,7.4,0,0,253,259,3.5,3.7,376,0,50,56,0.88,0.95,623
5,2017-09-19 11:11:14,1.8,234,0,0,59.9,7.7,0,0,254,247,3.7,4.1,376,0,49,56,0.93,1.01,623
5,2017-09-19 11:12:20,1.9,234,0,0,59.9,8.1,0,0,259,268,3.8,3.9,375,0,50,56,0.98,1.04,623
5,2017-09-19 11:13:26,1.96,234,0,0,59.9,8.4,0,0,259,261,3.9,4.2,376,0,49,56,1,1.09,623
5,2017-09-19 11:14:32,1.97,234,0,0,60,8.4,0,0,264,263,3.9,4.2,376,0,50,56,1.02,1.1,623
5,2017-09-19 11:15:38,2.02,235,0,0,59.9,8.6,0,0,265,249,3.9,4.5,377,0,49,55,1.03,1.11,623
5,2017-09-19 11:16:45,2.16,234,0,0,59.9,9.2,0,0,259,257,4.3,4.7,376,0,50,55,1.11,1.2,623
5,2017-09-19 11:17:51,2.32,235,0,0,59.9,9.9,0,0,252,249,4.8,5.2,377,0,49,55,1.2,1.29,623
5,2017-09-19 11:18:57,2.77,235,0,0,60,11.7,0,0,258,267,5.5,5.7,378,0,50,56,1.41,1.51,623
5,2017-09-19 11:20:03,2.7,235,0,0,59.9,11.5,0,0,265,258,5.2,5.7,378,0,50,56,1.37,1.46,623
5,2017-09-19 11:21:09,2.27,235,0,0,59.9,9.7,0,0,258,264,4.5,4.7,377,0,49,56,1.15,1.23,623
5,2017-09-19 11:22:16,1.94,235,0,0,59.9,8.3,0,0,259,265,3.8,4,377,0,50,55,0.98,1.05,623
5,2017-09-19 11:23:22,1.69,235,0,0,59.9,7.2,0,0,259,264,3.4,3.5,377,0,49,54,0.87,0.92,623
5,2017-09-19 11:24:28,1.5,234,0,0,59.9,6.4,0,0,265,265,2.9,3.1,376,0,48,54,0.76,0.81,623
5,2017-09-19 11:25:35,1.37,234,0,0,59.9,5.8,0,0,265,258,2.6,3,376,0,48,53,0.68,0.77,623
5,2017-09-19 11:26:42,1.32,234,0,0,59.9,5.6,0,0,254,258,2.7,2.9,376,0,47,53,0.68,0.74,623
5,2017-09-19 11:27:48,1.35,234,0,0,60,5.8,0,0,266,265,2.6,2.9,376,0,48,53,0.69,0.76,623
5,2017-09-19 11:28:55,1.36,234,0,0,59.9,5.8,0,0,264,265,2.7,2.9,376,0,47,53,0.71,0.76,623
5,2017-09-19 11:30:01,1.38,233,0,0,59.9,5.9,0,0,266,261,2.7,3,375,0,47,52,0.71,0.78,623
5,2017-09-19 11:31:07,1.34,234,0,0,59.8,5.7,0,0,266,267,2.6,2.8,375,0,46,52,0.69,0.74,623
5,2017-09-19 11:32:13,1.27,233,0,0,60,5.4,0,0,268,261,2.4,2.7,375,0,47,52,0.64,0.7,623
5,2017-09-19 11:33:19,1.11,234,0,0,59.9,4.8,0,0,268,266,2.2,2.4,375,0,46,52,0.58,0.63,623
5,2017-09-19 11:34:25,1.07,234,0,0,59.9,4.6,0,0,262,253,2.1,2.3,375,0,46,51,0.54,0.58,623
5,2017-09-19 11:35:32,1.04,234,0,0,59.9,4.5,0,0,267,271,2,2.2,375,0,45,51,0.53,0.59,623
5,2017-09-19 11:36:38,1.06,234,0,0,60,4.5,0,0,262,254,2.1,2.4,375,0,46,50,0.54,0.6,623
5,2017-09-19 11:37:44,1.12,234,0,0,60,4.8,0,0,266,268,2.2,2.3,375,0,45,50,0.58,0.61,623
5,2017-09-19 11:38:50,1.13,234,0,0,59.9,4.8,0,0,265,268,2.2,2.3,376,0,44,50,0.58,0.61,624
5,2017-09-19 11:39:57,1.16,234,0,0,60,5,0,0,266,268,2.2,2.4,376,0,44,50,0.58,0.64,624
5,2017-09-19 11:41:03,1.15,234,0,0,59.9,4.9,0,0,260,262,2.3,2.5,376,0,45,50,0.59,0.65,624
5,2017-09-19 11:42:09,1.29,234,0,0,60,5.5,0,0,267,263,2.5,2.7,376,0,44,50,0.66,0.7,624
5,2017-09-19 11:43:15,1.47,234,0,0,60,6.3,0,0,273,268,2.7,3,376,0,45,50,0.73,0.8,624
5,2017-09-19 11:44:21,1.44,235,0,0,59.9,6.1,0,0,271,276,2.7,2.8,377,0,44,50,0.73,0.77,624
5,2017-09-19 11:45:28,1.33,234,0,0,59.9,5.7,0,0,265,269,2.6,2.7,376,0,45,49,0.68,0.72,624
5,2017-09-19 11:46:34,1.22,234,0,0,60,5.2,0,0,270,264,2.4,2.6,376,0,44,49,0.64,0.68,624
5,2017-09-19 11:47:40,1.06,234,0,0,60,4.5,0,0,263,264,2.1,2.3,376,0,43,49,0.55,0.6,624
5,2017-09-19 11:48:46,0.87,234,0,0,60,3.8,0,0,263,262,1.8,1.9,376,0,44,49,0.47,0.49,624
5,2017-09-19 11:49:52,0.79,234,0,0,59.8,3.4,0,0,262,273,1.6,1.7,375,0,43,48,0.41,0.46,624
5,2017-09-19 11:50:58,0.77,233,0,0,59.9,3.4,0,0,262,266,1.6,1.7,375,0,42,48,0.41,0.45,624
5,2017-09-19 11:52:05,0.84,234,0,0,59.9,3.6,0,0,267,256,1.6,1.8,376,0,43,48,0.42,0.45,624
5,2017-09-19 11:53:11,0.89,234,0,0,59.9,3.8,0,0,262,260,1.8,2,376,0,42,48,0.47,0.51,624
5,2017-09-19 11:54:18,0.94,234,0,0,60,4,0,0,265,260,1.9,2.1,376,0,43,48,0.5,0.54,624
5,2017-09-19 11:55:24,0.94,234,0,0,59.9,4,0,0,265,269,1.8,2,376,0,43,48,0.47,0.53,624
5,2017-09-19 11:56:31,0.88,235,0,0,60,3.8,0,0,262,264,1.8,2,376,0,42,47,0.47,0.52,624
5,2017-09-19 11:57:37,0.88,234,0,0,60,3.8,0,0,268,267,1.7,1.9,376,0,41,47,0.45,0.5,624
5,2017-09-19 11:58:44,0.88,235,0,0,60,3.8,0,0,265,267,1.8,1.9,377,0,42,47,0.47,0.5,624
5,2017-09-19 11:59:50,0.93,235,0,0,59.9,4,0,0,277,265,1.8,2.1,377,0,41,47,0.49,0.55,624
5,2017-09-19 12:00:56,1.03,235,0,0,60,4.4,0,0,265,260,2,2.2,377,0,42,47,0.52,0.57,624
5,2017-09-19 12:02:02,1.03,235,0,0,59.9,4.4,0,0,272,272,2,2.2,377,0,41,47,0.54,0.59,624
5,2017-09-19 12:03:09,1.01,235,0,0,60,4.3,0,0,265,271,2,2.2,378,0,42,47,0.52,0.59,624
5,2017-09-19 12:04:15,1,233,0,0,60,4.3,0,0,271,265,1.9,2.2,374,0,41,47,0.51,0.58,624
5,2017-09-19 12:05:21,1,233,0,0,60.1,4.3,0,0,268,270,1.9,2.1,375,0,41,46,0.5,0.56,624
5,2017-09-19 12:06:27,0.99,233,0,0,60,4.4,0,0,266,266,2,2.2,374,0,41,46,0.53,0.58,624
5,2017-09-19 12:07:33,1.03,233,0,0,60,4.5,0,0,266,265,2,2.2,374,0,40,46,0.53,0.58,624
5,2017-09-19 12:08:39,1.07,232,0,0,60,4.6,0,0,267,271,2.1,2.3,374,0,40,46,0.55,0.62,624
5,2017-09-19 12:09:46,1.13,232,0,0,60,4.9,0,0,273,266,2.2,2.5,373,0,41,46,0.59,0.66,624
5,2017-09-19 12:10:52,1.27,233,0,0,60,5.4,0,0,275,272,2.4,2.7,375,0,40,46,0.65,0.73,624
5,2017-09-19 12:11:58,1.23,234,0,0,60,5.3,0,0,270,264,2.4,2.7,375,0,41,46,0.64,0.71,624
5,2017-09-19 12:13:04,1.16,233,0,0,59.9,5,0,0,266,265,2.3,2.5,375,0,40,46,0.61,0.66,624
5,2017-09-19 12:14:10,1.07,233,0,0,60,4.6,0,0,272,265,2.1,2.3,375,0,41,46,0.57,0.6,624
5,2017-09-19 12:15:17,1.04,233,0,0,59.9,4.5,0,0,265,272,2,2.2,374,0,40,46,0.52,0.59,624
5,2017-09-19 12:16:23,1.03,233,0,0,60,4.5,0,0,262,266,2,2.2,374,0,41,45,0.52,0.58,624
5,2017-09-19 12:17:29,1.07,232,0,0,59.9,4.6,0,0,270,265,2.1,2.3,374,0,40,45,0.56,0.6,624
5,2017-09-19 12:18:35,1.13,233,0,0,60,4.9,0,0,276,266,2.1,2.3,374,0,39,45,0.57,0.61,624
5,2017-09-19 12:19:41,1.17,233,0,0,59.9,5,0,0,267,272,2.3,2.5,374,0,39,45,0.61,0.67,624
5,2017-09-19 12:20:47,1.13,232,0,0,59.9,4.9,0,0,266,266,2.2,2.5,374,0,40,45,0.58,0.66,624
5,2017-09-19 12:21:54,1.1,233,0,0,59.9,4.7,0,0,273,279,2.1,2.2,375,0,39,45,0.57,0.61,624
5,2017-09-19 12:23:00,1.02,233,0,0,59.9,4.4,0,0,272,272,2,2.2,375,0,40,45,0.54,0.59,624
5,2017-09-19 12:24:07,0.94,233,0,0,59.9,4,0,0,272,265,1.8,2,374,0,39,45,0.48,0.52,624
5,2017-09-19 12:25:13,0.85,233,0,0,60,3.7,0,0,264,264,1.7,1.9,374,0,40,45,0.44,0.5,624
5,2017-09-19 12:26:20,0.78,233,0,0,60,3.4,0,0,271,270,1.6,1.7,374,0,39,45,0.43,0.45,624
5,2017-09-19 12:27:27,0.75,233,0,0,59.9,3.3,0,0,261,270,1.5,1.7,374,0,40,44,0.39,0.45,624
5,2017-09-19 12:28:33,0.74,232,0,0,60,3.2,0,0,261,271,1.5,1.6,373,0,39,44,0.39,0.43,624
5,2017-09-19 12:29:39,0.72,232,0,0,60,3.2,0,0,267,267,1.4,1.6,374,0,40,44,0.37,0.42,624
5,2017-09-19 12:30:45,0.66,232,0,0,60,3,0,0,256,264,1.4,1.5,374,0,40,44,0.35,0.39,624
5,2017-09-19 12:31:51,0.67,233,0,0,60,3,0,0,269,268,1.3,1.4,374,0,39,44,0.34,0.37,624
5,2017-09-19 12:32:58,0.58,232,0,0,59.9,2.6,0,0,262,268,1.2,1.3,373,0,40,44,0.31,0.34,624
5,2017-09-19 12:34:04,0.5,232,0,0,59.9,2.3,0,0,267,269,1,1.1,373,0,39,44,0.26,0.29,624
5,2017-09-19 12:35:10,0.47,232,0,0,60,2.1,0,0,267,266,1,1.1,373,0,39,43,0.26,0.29,624
5,2017-09-19 12:36:16,0.43,232,0,0,59.9,2,0,0,257,260,1,1,374,0,38,43,0.25,0.25,624
5,2017-09-19 12:37:22,0.42,232,0,0,59.9,1.9,0,0,259,263,0.9,1,373,0,39,43,0.23,0.26,624
5,2017-09-19 12:38:29,0.4,232,0,0,59.9,1.9,0,0,260,264,0.9,1,373,0,38,43,0.23,0.26,624
5,2017-09-19 12:39:35,0.42,232,0,0,59.9,1.9,0,0,262,263,0.9,1,373,0,39,43,0.23,0.26,624
5,2017-09-19 12:40:41,0.44,232,0,0,59.9,2,0,0,261,265,0.9,1,374,0,38,43,0.23,0.26,624
5,2017-09-19 12:41:47,0.4,233,0,0,59.9,1.9,0,0,260,269,0.9,1,374,0,39,43,0.23,0.26,624
5,2017-09-19 12:42:53,0.43,232,0,0,59.9,2,0,0,265,267,0.9,0.9,373,0,38,43,0.23,0.23,624
5,2017-09-19 12:44:00,0.48,232,0,0,59.9,2.2,0,0,254,261,1,1.1,373,0,39,42,0.25,0.28,624
5,2017-09-19 12:45:06,0.51,232,0,0,60,2.3,0,0,260,272,1.1,1.1,373,0,38,42,0.28,0.29,625
5,2017-09-19 12:46:12,0.54,233,0,0,59.9,2.4,0,0,269,258,1.1,1.3,374,0,37,42,0.29,0.33,625
5,2017-09-19 12:47:18,0.58,232,0,0,59.8,2.6,0,0,268,256,1.2,1.4,374,0,37,42,0.32,0.35,625
5,2017-09-19 12:48:24,0.62,232,0,0,60,2.8,0,0,269,266,1.2,1.4,374,0,38,42,0.32,0.37,625
5,2017-09-19 12:49:31,0.61,233,0,0,59.8,2.7,0,0,269,269,1.2,1.4,374,0,37,42,0.32,0.37,625
5,2017-09-19 12:50:37,0.6,233,0,0,60,2.7,0,0,265,266,1.3,1.4,374,0,38,42,0.34,0.37,625
5,2017-09-19 12:51:43,0.62,233,0,0,59.9,2.7,0,0,270,269,1.2,1.4,374,0,37,42,0.32,0.37,625
5,2017-09-19 12:52:50,0.63,233,0,0,60,2.8,0,0,269,270,1.2,1.3,374,0,38,42,0.32,0.35,625
5,2017-09-19 12:53:56,0.59,232,0,0,60,2.6,0,0,269,269,1.2,1.3,374,0,37,42,0.32,0.34,625
5,2017-09-19 12:55:02,0.61,232,0,0,60,2.7,0,0,269,268,1.2,1.4,373,0,38,42,0.32,0.37,625
5,2017-09-19 12:56:08,0.61,232,0,0,59.9,2.7,0,0,267,270,1.2,1.3,373,0,37,42,0.31,0.35,625
5,2017-09-19 12:57:16,0.58,232,0,0,60,2.6,0,0,267,263,1.2,1.3,373,0,38,42,0.31,0.34,625
5,2017-09-19 12:58:22,0.59,232,0,0,59.9,2.6,0,0,266,265,1.1,1.3,373,0,38,42,0.29,0.34,625
5,2017-09-19 12:59:28,0.56,231,0,0,59.9,2.5,0,0,266,265,1.1,1.3,372,0,37,42,0.29,0.34,625
5,2017-09-19 13:00:34,0.58,232,0,0,59.9,2.6,0,0,262,264,1.2,1.3,373,0,38,42,0.31,0.34,625
5,2017-09-19 13:01:41,0.61,231,0,0,59.8,2.7,0,0,265,272,1.2,1.3,372,0,37,42,0.31,0.35,625
5,2017-09-19 13:02:47,0.6,234,0,0,59.9,2.7,0,0,265,256,1.3,1.4,375,0,38,42,0.34,0.35,625
5,2017-09-19 13:03:53,0.65,234,0,0,59.9,2.9,0,0,278,265,1.3,1.5,376,0,37,42,0.36,0.39,625
5,2017-09-19 13:04:59,0.66,234,0,0,60,3,0,0,271,266,1.3,1.5,375,0,38,42,0.35,0.39,625
5,2017-09-19 13:06:05,0.68,234,0,0,59.9,3,0,0,269,272,1.3,1.5,376,0,37,42,0.34,0.4,625
5,2017-09-19 13:07:12,0.71,234,0,0,59.9,3.1,0,0,258,274,1.5,1.5,376,0,38,42,0.38,0.41,625
5,2017-09-19 13:08:18,0.8,234,0,0,59.9,3.5,0,0,263,264,1.6,1.8,375,0,37,42,0.41,0.47,625
5,2017-09-19 13:09:24,0.93,234,0,0,60,4,0,0,278,268,1.8,2,376,0,38,42,0.49,0.53,625
5,2017-09-19 13:10:30,1.13,234,0,0,59.9,4.8,0,0,265,268,2.2,2.4,376,0,38,43,0.58,0.64,625
5,2017-09-19 13:11:36,1.27,235,0,0,60,5.4,0,0,267,268,2.5,2.7,377,0,39,43,0.66,0.72,625
5,2017-09-19 13:12:43,1.35,234,0,0,59.9,5.7,0,0,267,275,2.6,2.8,377,0,38,43,0.69,0.76,625
5,2017-09-19 13:13:49,1.38,235,0,0,60,5.9,0,0,271,275,2.7,2.9,377,0,39,43,0.73,0.79,625
5,2017-09-19 13:14:55,1.37,235,0,0,59.9,5.8,0,0,269,267,2.6,2.9,377,0,38,43,0.69,0.77,625
5,2017-09-19 13:16:01,1.34,234,0,0,60,5.7,0,0,269,267,2.6,2.9,377,0,39,44,0.69,0.77,625
5,2017-09-19 13:17:07,1.39,235,0,0,60,5.9,0,0,273,268,2.7,3,377,0,39,44,0.73,0.8,625
5,2017-09-19 13:18:13,1.5,235,0,0,59.9,6.4,0,0,267,262,2.9,3.3,377,0,40,44,0.77,0.86,625
5,2017-09-19 13:19:20,1.64,234,0,0,60,7,0,0,270,264,3.1,3.5,377,0,40,44,0.83,0.92,625
5,2017-09-19 13:20:26,1.71,235,0,0,59.9,7.3,0,0,265,272,3.3,3.6,376,0,39,45,0.87,0.97,625
5,2017-09-19 13:21:32,1.77,235,0,0,60,7.5,0,0,270,274,3.4,3.7,377,0,40,45,0.91,1.01,625
5,2017-09-19 13:22:39,1.86,235,0,0,60,7.9,0,0,263,264,3.6,4,377,0,39,45,0.94,1.05,625
5,2017-09-19 13:23:45,1.87,235,0,0,59.9,7.9,0,0,271,273,3.6,3.8,377,0,40,45,0.97,1.03,625
5,2017-09-19 13:24:51,1.8,235,0,0,59.9,7.6,0,0,271,265,3.4,3.8,377,0,39,45,0.91,1,625
5,2017-09-19 13:25:57,1.72,235,0,0,59.9,7.3,0,0,263,271,3.4,3.6,377,0,40,45,0.89,0.97,625
5,2017-09-19 13:27:05,1.63,236,0,0,59.9,6.9,0,0,270,265,3.1,3.5,378,0,39,45,0.83,0.92,625
5,2017-09-19 13:28:11,1.56,235,0,0,59.9,6.6,0,0,265,263,3,3.3,378,0,40,45,0.79,0.86,625
5,2017-09-19 13:29:17,1.46,235,0,0,60,6.2,0,0,263,270,2.9,3.1,377,0,39,45,0.76,0.83,625
5,2017-09-19 13:30:23,1.42,235,0,0,59.9,6,0,0,269,264,2.7,3,377,0,39,45,0.72,0.79,625
5,2017-09-19 13:31:30,1.38,235,0,0,59.9,5.9,0,0,274,269,2.6,2.9,377,0,40,45,0.71,0.77,625
5,2017-09-19 13:32:36,1.4,234,0,0,59.9,6,0,0,264,268,2.7,3,376,0,39,45,0.71,0.8,625
5,2017-09-19 13:33:42,1.41,235,0,0,59.9,6,0,0,266,265,2.7,3,377,0,40,45,0.71,0.79,625
5,2017-09-19 13:34:48,1.47,234,0,0,60,6.3,0,0,265,268,2.8,3,377,0,39,45,0.74,0.8,625
5,2017-09-19 13:35:54,1.42,234,0,0,59.9,6,0,0,264,265,2.8,3,376,0,40,45,0.73,0.79,625
5,2017-09-19 13:37:01,1.36,234,0,0,60,5.8,0,0,267,263,2.7,3,376,0,39,46,0.71,0.78,625
5,2017-09-19 13:38:07,1.3,234,0,0,59.9,5.5,0,0,268,269,2.5,2.7,376,0,40,45,0.66,0.72,625
5,2017-09-19 13:39:13,1.15,234,0,0,60,4.9,0,0,263,262,2.3,2.5,376,0,39,45,0.6,0.65,625
5,2017-09-19 13:40:19,1.1,233,0,0,60,4.7,0,0,269,267,2.1,2.3,375,0,40,45,0.56,0.61,626
5,2017-09-19 13:41:25,1.02,233,0,0,59.9,4.4,0,0,261,267,2,2.2,375,0,39,45,0.52,0.58,626
5,2017-09-19 13:42:32,0.97,233,0,0,60,4.2,0,0,267,266,1.9,2.1,375,0,39,45,0.5,0.55,626
5,2017-09-19 13:43:38,0.95,234,0,0,60,4.1,0,0,267,267,1.7,1.9,375,0,40,45,0.45,0.5,626
5,2017-09-19 13:44:44,0.84,233,0,0,59.9,3.6,0,0,265,261,1.7,1.9,375,0,39,45,0.44,0.49,626
5,2017-09-19 13:45:50,0.8,233,0,0,60,3.5,0,0,260,266,1.7,1.8,375,0,40,45,0.44,0.47,626
5,2017-09-19 13:46:56,0.86,234,0,0,59.9,3.7,0,0,259,262,1.7,1.9,375,0,39,45,0.43,0.49,626
