6,2017-09-19 09:53:55,2.2,237,0,0,59.9,9.3,0,0,301,301,3.8,3.8,379,0,42,47,1.14,1.14,665
6,2017-09-19 09:55:01,2.16,237,0,0,60,9.1,0,0,299,301,3.8,3.8,380,0,41,47,1.13,1.14,665
6,2017-09-19 09:56:09,2.14,236,0,0,59.9,9,0,0,300,300,3.7,3.7,379,0,42,47,1.1,1.1,665
6,2017-09-19 09:57:15,2.14,236,0,0,59.9,9,0,0,293,295,3.8,3.8,379,0,41,47,1.11,1.11,665
6,2017-09-19 09:58:21,2.24,236,0,0,60,9.5,0,0,300,300,3.9,3.9,379,0,42,48,1.16,1.16,665
6,2017-09-19 09:59:27,2.49,237,0,0,59.9,10.5,0,0,292,295,4.4,4.4,380,0,43,48,1.28,1.29,665
6,2017-09-19 10:00:34,2.84,236,0,0,60,12,0,0,292,294,5,5,380,0,42,49,1.45,1.46,665
6,2017-09-19 10:01:40,3.32,238,0,0,60,13.9,0,0,279,283,6.2,6.2,381,0,43,50,1.72,1.75,665
6,2017-09-19 10:02:46,3.68,238,0,0,59.9,15.4,0,0,286,293,6.6,6.6,382,0,44,50,1.88,1.92,665
6,2017-09-19 10:03:52,2.89,237,0,0,60,12.1,0,0,306,305,5,5,380,0,45,51,1.52,1.52,665
6,2017-09-19 10:04:58,3.81,238,0,0,59.9,16,0,0,208,280,8.2,8.3,381,0,45,50,1.7,2.31,665
6,2017-09-19 10:06:05,4.85,239,0,0,59.9,20.2,0,0,293,290,8.7,8.7,384,0,46,52,2.54,2.51,665
6,2017-09-19 10:07:11,4.82,239,0,0,60,20.1,0,0,293,294,8.6,8.6,383,0,47,54,2.51,2.52,665
6,2017-09-19 10:08:17,3.85,238,0,0,60,16.1,0,0,293,292,6.9,6.8,382,0,48,54,2.01,1.98,665
6,2017-09-19 10:09:23,4.97,240,0,0,60,20.7,0,0,293,295,8.8,8.8,384,0,48,53,2.57,2.59,666
6,2017-09-19 10:10:29,5.01,239,0,0,59.9,20.9,0,0,303,300,8.7,8.7,384,0,48,55,2.63,2.6,666
6,2017-09-19 10:11:36,4.99,240,0,0,59.8,20.8,0,0,305,303,8.6,8.6,384,0,49,56,2.61,2.6,666
6,2017-09-19 10:12:42,4.92,240,0,0,59.9,20.5,0,0,293,292,8.7,8.7,384,0,50,57,2.54,2.53,666
6,2017-09-19 10:13:48,4.49,239,0,0,59.9,18.7,0,0,288,294,8,8,383,0,51,56,2.29,2.34,666
6,2017-09-19 10:14:54,4.32,239,0,0,59.9,18,0,0,268,203,9.4,9.6,384,0,50,56,2.51,1.94,666
6,2017-09-19 10:16:01,4.79,239,0,0,59.9,20,0,0,268,260,9.5,9.5,383,0,49,57,2.54,2.46,666
6,2017-09-19 10:17:07,4.8,239,0,0,59.9,20,0,0,281,280,8.8,8.9,383,0,50,58,2.46,2.48,666
6,2017-09-19 10:18:13,4.66,239,0,0,59.9,19.5,0,0,274,275,8.8,8.8,383,0,51,59,2.4,2.41,666
6,2017-09-19 10:19:19,4.77,239,0,0,59.9,19.9,0,0,274,274,9,9,383,0,53,59,2.46,2.46,666
6,2017-09-19 10:20:25,4.9,239,0,0,59.9,20.5,0,0,280,280,9.1,9,383,0,53,60,2.54,2.51,666
6,2017-09-19 10:21:32,4.21,239,0,0,59.9,17.6,0,0,246,254,8.7,8.7,383,0,53,58,2.13,2.2,666
6,2017-09-19 10:22:38,4.62,239,0,0,59.8,19.3,0,0,271,273,8.7,8.7,383,0,52,59,2.35,2.37,667
6,2017-09-19 10:23:44,4.67,239,0,0,59.8,19.5,0,0,278,273,8.7,8.8,383,0,53,60,2.41,2.39,667
6,2017-09-19 10:24:50,4.7,239,0,0,59.8,19.6,0,0,286,281,8.6,8.6,383,0,54,60,2.45,2.41,667
6,2017-09-19 10:25:58,4.67,238,0,0,59.8,19.6,0,0,276,275,8.8,8.8,382,0,53,61,2.42,2.41,667
6,2017-09-19 10:27:04,2.67,237,0,0,60,11.2,0,0,276,270,5.1,5.1,380,0,54,60,1.4,1.37,667
6,2017-09-19 10:28:10,4.11,238,0,0,59.8,17.2,0,0,283,277,7.6,7.6,381,0,54,57,2.14,2.1,667
6,2017-09-19 10:29:17,4.5,238,0,0,59.8,18.8,0,0,289,287,8.1,8.1,382,0,53,58,2.33,2.31,667
6,2017-09-19 10:30:23,4.13,238,0,0,60,17.3,0,0,290,287,7.4,7.4,382,0,52,60,2.14,2.11,667
6,2017-09-19 10:31:29,2.32,236,0,0,59.9,9.8,0,0,242,258,4.8,4.8,379,0,53,60,1.15,1.23,667
6,2017-09-19 10:32:35,2.27,236,0,0,59.9,9.6,0,0,288,272,4.2,4.3,379,0,53,58,1.2,1.16,667
6,2017-09-19 10:33:41,2.14,236,0,0,59.9,9.1,0,0,288,286,3.9,3.9,378,0,52,56,1.12,1.11,667
6,2017-09-19 10:34:48,2.27,236,0,0,59.9,9.6,0,0,294,291,4.1,4.1,378,0,51,56,1.2,1.19,667
6,2017-09-19 10:35:54,2.55,236,0,0,60,10.8,0,0,280,281,4.7,4.7,379,0,50,55,1.31,1.31,667
6,2017-09-19 10:37:00,5.04,238,0,0,60,21.1,0,0,314,311,8.4,8.3,382,0,49,58,2.63,2.57,667
6,2017-09-19 10:38:06,5.06,239,0,0,59.9,21.1,0,0,305,301,8.6,8.6,383,0,50,60,2.61,2.58,668
6,2017-09-19 10:39:12,4.93,239,0,0,59.9,20.6,0,0,285,283,8.9,8.9,382,0,51,61,2.53,2.51,668
6,2017-09-19 10:40:18,4.98,239,0,0,60,20.8,0,0,278,278,9.2,9.1,383,0,52,62,2.55,2.52,668
6,2017-09-19 10:41:25,4.79,239,0,0,60,20,0,0,269,272,9.1,9.1,382,0,53,62,2.44,2.47,668
6,2017-09-19 10:42:31,4.67,238,0,0,60,19.6,0,0,274,274,8.8,8.8,382,0,55,62,2.4,2.4,668
6,2017-09-19 10:43:37,4.79,238,0,0,60,20,0,0,273,274,9,9,382,0,56,63,2.45,2.46,668
6,2017-09-19 10:44:43,4.78,238,0,0,59.9,20,0,0,265,268,9.2,9.2,382,0,57,63,2.43,2.46,668
6,2017-09-19 10:45:49,4.68,238,0,0,60,19.6,0,0,273,277,8.9,8.8,382,0,56,63,2.42,2.43,668
6,2017-09-19 10:46:56,3.21,237,0,0,60,13.5,0,0,292,285,5.8,5.8,380,0,57,62,1.69,1.64,668
6,2017-09-19 10:48:02,2.21,236,0,0,59.9,9.3,0,0,284,280,4,4.1,378,0,56,60,1.13,1.14,668
6,2017-09-19 10:49:08,2.2,236,0,0,59.9,9.3,0,0,285,284,4,4,379,0,55,58,1.13,1.13,668
6,2017-09-19 10:50:14,2.09,236,0,0,60,8.8,0,0,286,286,3.9,3.8,378,0,54,58,1.11,1.08,668
6,2017-09-19 10:51:21,2.17,236,0,0,59.9,9.2,0,0,293,291,3.9,3.9,378,0,53,57,1.14,1.13,668
6,2017-09-19 10:52:27,2.62,236,0,0,59.9,11.1,0,0,280,280,4.9,4.9,378,0,52,57,1.36,1.36,668
6,2017-09-19 10:53:33,3.3,237,0,0,59.9,13.9,0,0,287,288,6,6,379,0,51,58,1.71,1.72,668
6,2017-09-19 10:54:39,3.94,238,0,0,60,16.5,0,0,281,287,7.2,7.1,380,0,51,59,2.01,2.03,669
6,2017-09-19 10:55:46,4.1,237,0,0,59.9,17.2,0,0,294,291,7.2,7.3,380,0,52,60,2.11,2.11,669
6,2017-09-19 10:56:53,4.58,237,0,0,59.9,19.3,0,0,293,290,8.1,8.1,380,0,54,61,2.36,2.34,669
6,2017-09-19 10:57:59,5.03,238,0,0,60,21.1,0,0,302,301,8.6,8.6,381,0,55,62,2.59,2.58,669
6,2017-09-19 10:59:05,4.22,237,0,0,60,17.7,0,0,273,274,8,8,380,0,56,62,2.17,2.18,669
6,2017-09-19 11:00:12,3.78,237,0,0,59.9,15.9,0,0,270,284,7.2,7.1,379,0,55,62,1.93,2.01,669
6,2017-09-19 11:01:18,4.38,237,0,0,59.9,18.5,0,0,287,289,7.8,7.8,380,0,55,61,2.23,2.24,669
6,2017-09-19 11:02:24,4.61,237,0,0,60,19.4,0,0,282,282,8.4,8.5,380,0,55,62,2.36,2.39,669
6,2017-09-19 11:03:30,4.51,237,0,0,59.9,18.9,0,0,270,270,8.6,8.6,380,0,56,63,2.31,2.31,669
6,2017-09-19 11:04:37,3.41,236,0,0,60,14.4,0,0,266,265,6.6,6.6,379,0,57,63,1.75,1.74,669
6,2017-09-19 11:05:43,3.66,237,0,0,59.9,15.4,0,0,266,273,7,7,379,0,56,62,1.85,1.9,669
6,2017-09-19 11:06:49,2.77,236,0,0,59.9,11.7,0,0,280,276,5.2,5.2,379,0,55,61,1.45,1.43,669
6,2017-09-19 11:07:55,2.09,235,0,0,60,8.9,0,0,266,272,4.1,4.1,377,0,54,60,1.08,1.11,669
6,2017-09-19 11:09:01,1.87,235,0,0,59.9,7.9,0,0,278,281,3.5,3.5,377,0,53,58,0.97,0.98,669
6,2017-09-19 11:10:08,1.96,235,0,0,59.9,8.4,0,0,277,279,3.6,3.7,377,0,52,57,0.99,1.03,670
6,2017-09-19 11:11:14,2.05,235,0,0,59.9,8.7,0,0,279,282,3.9,3.9,377,0,51,57,1.08,1.09,670
6,2017-09-19 11:12:20,2.17,234,0,0,59.9,9.3,0,0,288,288,4,4,377,0,50,57,1.14,1.14,670
6,2017-09-19 11:13:26,2.24,234,0,0,59.9,9.5,0,0,287,287,4.1,4.1,376,0,51,57,1.17,1.17,670
6,2017-09-19 11:14:32,2.25,236,0,0,60,9.5,0,0,287,289,4.1,4.1,378,0,50,57,1.17,1.18,670
6,2017-09-19 11:15:38,2.32,235,0,0,59.9,9.8,0,0,294,292,4.1,4.1,377,0,50,57,1.2,1.19,670
6,2017-09-19 11:16:45,2.49,236,0,0,59.9,10.5,0,0,294,293,4.4,4.4,378,0,51,57,1.29,1.28,670
6,2017-09-19 11:17:51,2.67,235,0,0,59.9,11.3,0,0,287,288,4.9,4.9,378,0,50,57,1.4,1.4,670
6,2017-09-19 11:18:57,3.1,236,0,0,60,13.1,0,0,274,279,5.9,5.9,379,0,51,57,1.61,1.64,670
6,2017-09-19 11:20:03,3.03,236,0,0,59.9,12.8,0,0,302,301,5.2,5.2,378,0,50,57,1.56,1.56,670
6,2017-09-19 11:21:09,2.59,235,0,0,59.8,11,0,0,295,294,4.6,4.6,377,0,51,57,1.35,1.34,670
6,2017-09-19 11:22:16,2.16,235,0,0,59.9,9.2,0,0,295,293,3.8,3.9,377,0,50,56,1.11,1.14,670
6,2017-09-19 11:23:22,1.91,235,0,0,60,8.1,0,0,288,291,3.5,3.5,377,0,50,55,1,1.01,670
6,2017-09-19 11:24:28,1.68,234,0,0,59.9,7.2,0,0,288,294,3.1,3.1,376,0,50,55,0.89,0.9,670
6,2017-09-19 11:25:35,1.56,234,0,0,59.9,6.7,0,0,288,292,2.8,2.8,376,0,49,54,0.8,0.81,670
6,2017-09-19 11:26:42,1.51,235,0,0,59.9,6.4,0,0,294,297,2.7,2.7,377,0,48,53,0.79,0.8,670
6,2017-09-19 11:27:48,1.52,234,0,0,60,6.5,0,0,290,295,2.8,2.8,376,0,48,53,0.81,0.82,670
6,2017-09-19 11:28:55,1.53,235,0,0,59.9,6.5,0,0,289,293,2.8,2.8,376,0,48,53,0.8,0.81,670
6,2017-09-19 11:30:01,1.58,235,0,0,59.9,6.7,0,0,290,295,2.9,2.8,377,0,47,53,0.83,0.82,670
6,2017-09-19 11:31:07,1.54,235,0,0,59.9,6.5,0,0,295,299,2.7,2.7,377,0,48,53,0.79,0.8,670
6,2017-09-19 11:32:13,1.42,234,0,0,60,6.1,0,0,290,296,2.6,2.6,376,0,47,52,0.75,0.76,670
6,2017-09-19 11:33:19,1.28,234,0,0,59.9,5.5,0,0,290,297,2.3,2.3,376,0,46,52,0.66,0.68,670
6,2017-09-19 11:34:25,1.19,234,0,0,59.9,5.3,0,0,295,300,2.1,2.1,376,0,47,52,0.61,0.62,670
6,2017-09-19 11:35:32,1.18,233,0,0,59.8,5.1,0,0,290,298,2.2,2.1,375,0,46,51,0.63,0.62,670
6,2017-09-19 11:36:38,1.24,234,0,0,60,5.3,0,0,296,301,2.2,2.2,376,0,45,51,0.64,0.66,670
6,2017-09-19 11:37:44,1.26,234,0,0,60,5.4,0,0,297,302,2.2,2.2,376,0,46,51,0.65,0.66,670
6,2017-09-19 11:38:50,1.29,235,0,0,59.9,5.5,0,0,293,300,2.3,2.3,377,0,45,50,0.67,0.68,670
6,2017-09-19 11:39:57,1.29,235,0,0,60,5.5,0,0,297,302,2.3,2.3,376,0,44,50,0.68,0.69,670
6,2017-09-19 11:41:03,1.31,234,0,0,59.9,5.6,0,0,292,299,2.4,2.4,376,0,44,50,0.69,0.71,670
6,2017-09-19 11:42:09,1.48,235,0,0,60,6.3,0,0,307,309,2.5,2.5,377,0,45,50,0.76,0.77,670
6,2017-09-19 11:43:15,1.64,235,0,0,60,7,0,0,294,299,2.9,2.9,377,0,44,50,0.85,0.86,671
6,2017-09-19 11:44:21,1.63,235,0,0,59.9,6.9,0,0,301,303,2.8,2.9,377,0,45,50,0.84,0.87,671
6,2017-09-19 11:45:28,1.56,235,0,0,60,6.6,0,0,293,299,2.7,2.7,377,0,44,50,0.78,0.8,671
6,2017-09-19 11:46:34,1.41,235,0,0,60,6,0,0,293,299,2.5,2.5,377,0,45,50,0.73,0.74,671
6,2017-09-19 11:47:40,1.23,234,0,0,60,5.2,0,0,293,300,2.1,2.1,377,0,44,49,0.61,0.62,671
6,2017-09-19 11:48:46,1.01,235,0,0,59.9,4.3,0,0,293,301,1.8,1.8,377,0,43,49,0.52,0.54,671
6,2017-09-19 11:49:52,0.9,234,0,0,59.9,3.9,0,0,293,302,1.6,1.6,376,0,44,48,0.46,0.48,671
6,2017-09-19 11:50:59,0.88,234,0,0,59.9,3.8,0,0,293,302,1.6,1.6,376,0,43,48,0.46,0.48,671
6,2017-09-19 11:52:05,0.92,235,0,0,60,3.9,0,0,279,296,1.7,1.7,377,0,42,48,0.47,0.5,671
6,2017-09-19 11:53:11,1.01,235,0,0,60,4.3,0,0,294,303,1.8,1.8,377,0,42,48,0.52,0.54,671
6,2017-09-19 11:54:18,1.08,235,0,0,60,4.6,0,0,295,301,1.9,1.9,377,0,43,48,0.55,0.57,671
6,2017-09-19 11:55:24,1.04,234,0,0,59.8,4.5,0,0,296,303,1.9,1.9,376,0,42,48,0.56,0.57,671
6,2017-09-19 11:56:31,1.01,235,0,0,59.9,4.3,0,0,287,300,1.9,1.8,377,0,43,48,0.54,0.53,671
6,2017-09-19 11:57:38,0.99,235,0,0,60,4.2,0,0,290,300,1.8,1.8,377,0,42,47,0.52,0.53,671
6,2017-09-19 11:58:44,1.02,235,0,0,60,4.4,0,0,296,303,1.8,1.8,377,0,41,47,0.53,0.54,671
6,2017-09-19 11:59:50,1.08,235,0,0,59.9,4.6,0,0,296,303,1.9,1.9,377,0,42,47,0.56,0.57,671
6,2017-09-19 12:00:56,1.14,235,0,0,60,4.9,0,0,301,307,2,2,377,0,41,47,0.6,0.61,671
6,2017-09-19 12:02:02,1.2,236,0,0,59.9,5.1,0,0,294,302,2.1,2.1,378,0,42,47,0.61,0.63,671
6,2017-09-19 12:03:09,1.16,236,0,0,60,4.9,0,0,299,305,2.1,2.1,379,0,41,47,0.62,0.63,671
6,2017-09-19 12:04:15,1.12,233,0,0,60,4.8,0,0,294,303,2,2,375,0,41,47,0.58,0.6,671
6,2017-09-19 12:05:21,1.13,233,0,0,60.1,4.9,0,0,299,304,2,2,375,0,42,47,0.59,0.6,671
6,2017-09-19 12:06:27,1.14,233,0,0,60,4.9,0,0,299,306,2,2,375,0,41,46,0.59,0.61,671
6,2017-09-19 12:07:33,1.15,233,0,0,60,4.9,0,0,299,306,2.1,2.1,374,0,40,46,0.62,0.64,671
6,2017-09-19 12:08:39,1.25,233,0,0,60,5.3,0,0,299,306,2.2,2.2,375,0,41,46,0.65,0.67,671
6,2017-09-19 12:09:46,1.35,233,0,0,60,5.8,0,0,299,305,2.4,2.4,375,0,40,46,0.71,0.73,671
6,2017-09-19 12:10:52,1.45,234,0,0,59.9,6.2,0,0,299,305,2.5,2.5,376,0,41,47,0.74,0.76,671
6,2017-09-19 12:11:58,1.38,234,0,0,59.9,5.9,0,0,297,302,2.5,2.5,376,0,42,47,0.74,0.75,671
6,2017-09-19 12:13:04,1.29,233,0,0,59.9,5.5,0,0,302,307,2.3,2.3,375,0,41,46,0.69,0.7,671
6,2017-09-19 12:14:10,1.24,234,0,0,60,5.3,0,0,301,306,2.1,2.1,375,0,40,46,0.63,0.64,671
6,2017-09-19 12:15:17,1.17,233,0,0,59.9,5,0,0,294,303,2.1,2.1,375,0,41,46,0.61,0.63,671
6,2017-09-19 12:16:23,1.13,233,0,0,59.9,4.8,0,0,288,299,2.1,2.1,375,0,40,46,0.6,0.62,671
6,2017-09-19 12:17:29,1.21,233,0,0,59.9,5.2,0,0,308,312,2.1,2.1,375,0,40,45,0.64,0.65,671
6,2017-09-19 12:18:35,1.29,233,0,0,60,5.5,0,0,302,307,2.3,2.3,375,0,39,45,0.69,0.7,671
6,2017-09-19 12:19:41,1.32,233,0,0,59.9,5.6,0,0,289,299,2.4,2.4,375,0,40,45,0.69,0.71,671
6,2017-09-19 12:20:48,1.29,233,0,0,59.9,5.5,0,0,305,307,2.2,2.3,375,0,39,45,0.66,0.7,671
6,2017-09-19 12:21:54,1.25,233,0,0,60,5.4,0,0,300,305,2.2,2.2,375,0,40,45,0.65,0.66,671
6,2017-09-19 12:23:00,1.18,234,0,0,59.9,5.1,0,0,302,307,2,2,375,0,39,45,0.6,0.61,671
6,2017-09-19 12:24:07,1.06,234,0,0,59.9,4.6,0,0,299,306,1.9,1.9,375,0,40,45,0.56,0.58,671
6,2017-09-19 12:25:13,1,233,0,0,60,4.3,0,0,300,304,1.7,1.7,375,0,39,45,0.5,0.51,671
6,2017-09-19 12:26:20,0.87,233,0,0,60,3.8,0,0,291,301,1.7,1.7,374,0,40,44,0.49,0.51,671
6,2017-09-19 12:27:27,0.88,234,0,0,59.9,3.8,0,0,291,303,1.6,1.6,375,0,39,44,0.46,0.48,671
6,2017-09-19 12:28:33,0.84,233,0,0,59.9,3.6,0,0,298,306,1.5,1.5,374,0,40,44,0.44,0.45,671
6,2017-09-19 12:29:39,0.8,233,0,0,60,3.5,0,0,298,306,1.5,1.5,374,0,40,44,0.44,0.45,671
6,2017-09-19 12:30:45,0.76,233,0,0,59.9,3.3,0,0,296,306,1.4,1.4,374,0,39,44,0.41,0.42,671
6,2017-09-19 12:31:51,0.74,233,0,0,60,3.2,0,0,289,303,1.3,1.3,374,0,40,44,0.37,0.39,671
6,2017-09-19 12:32:58,0.65,233,0,0,59.9,2.9,0,0,295,307,1.2,1.2,375,0,39,43,0.35,0.36,671
6,2017-09-19 12:34:04,0.58,233,0,0,59.9,2.6,0,0,283,303,1.1,1.1,374,0,38,43,0.31,0.33,671
6,2017-09-19 12:35:10,0.53,232,0,0,59.9,2.4,0,0,284,302,1,1,374,0,39,43,0.28,0.3,671
6,2017-09-19 12:36:16,0.5,233,0,0,59.9,2.2,0,0,291,306,0.9,0.9,374,0,38,43,0.26,0.27,671
6,2017-09-19 12:37:22,0.46,233,0,0,59.9,2.1,0,0,287,305,0.9,0.9,374,0,39,43,0.25,0.27,671
6,2017-09-19 12:38:29,0.47,232,0,0,59.9,2.1,0,0,281,302,0.9,0.9,373,0,38,43,0.25,0.27,671
6,2017-09-19 12:39:35,0.47,233,0,0,59.9,2.1,0,0,287,305,0.9,0.9,375,0,39,43,0.25,0.27,672
6,2017-09-19 12:40:41,0.48,233,0,0,59.9,2.2,0,0,283,303,0.9,0.9,374,0,38,43,0.25,0.27,672
6,2017-09-19 12:41:47,0.47,233,0,0,59.9,2.1,0,0,280,303,0.9,0.9,374,0,38,42,0.25,0.27,672
6,2017-09-19 12:42:53,0.48,232,0,0,59.9,2.2,0,0,287,305,0.9,0.9,373,0,37,42,0.25,0.27,672
6,2017-09-19 12:44:00,0.52,232,0,0,59.9,2.3,0,0,294,307,1,1,374,0,38,42,0.29,0.3,672
6,2017-09-19 12:45:06,0.59,233,0,0,59.9,2.6,0,0,294,308,1.1,1.1,374,0,37,42,0.32,0.33,672
6,2017-09-19 12:46:12,0.64,233,0,0,59.9,2.8,0,0,294,307,1.2,1.2,375,0,38,42,0.35,0.36,672
6,2017-09-19 12:47:18,0.67,233,0,0,59.8,3,0,0,294,307,1.2,1.2,374,0,37,42,0.35,0.36,672
6,2017-09-19 12:48:24,0.71,233,0,0,60,3.1,0,0,295,306,1.3,1.3,375,0,38,42,0.38,0.39,672
6,2017-09-19 12:49:31,0.7,233,0,0,59.8,3.1,0,0,295,307,1.3,1.3,374,0,37,42,0.38,0.39,672
6,2017-09-19 12:50:37,0.74,234,0,0,60,3.2,0,0,297,308,1.3,1.3,375,0,38,42,0.38,0.39,672
6,2017-09-19 12:51:43,0.7,233,0,0,59.9,3.1,0,0,295,307,1.3,1.3,375,0,37,42,0.38,0.39,672
6,2017-09-19 12:52:50,0.7,233,0,0,60,3.1,0,0,290,305,1.3,1.3,374,0,37,42,0.37,0.39,672
6,2017-09-19 12:53:56,0.69,233,0,0,60,3.1,0,0,294,306,1.3,1.3,374,0,37,41,0.38,0.39,672
6,2017-09-19 12:55:02,0.7,233,0,0,60,3.1,0,0,295,307,1.3,1.3,374,0,37,41,0.38,0.39,672
6,2017-09-19 12:56:08,0.69,233,0,0,59.8,3.1,0,0,294,306,1.3,1.3,374,0,37,41,0.38,0.39,672
6,2017-09-19 12:57:16,0.67,232,0,0,60,3,0,0,289,304,1.2,1.2,373,0,36,41,0.34,0.36,672
6,2017-09-19 12:58:22,0.65,232,0,0,59.9,2.9,0,0,288,304,1.2,1.2,374,0,37,41,0.34,0.36,672
6,2017-09-19 12:59:28,0.65,232,0,0,59.9,2.8,0,0,292,306,1.2,1.2,374,0,36,41,0.34,0.36,672
6,2017-09-19 13:00:34,0.65,232,0,0,59.9,2.9,0,0,289,304,1.2,1.2,373,0,37,41,0.34,0.36,672
6,2017-09-19 13:01:41,0.69,232,0,0,59.9,3,0,0,293,305,1.3,1.3,373,0,36,41,0.38,0.39,672
6,2017-09-19 13:02:47,0.72,234,0,0,59.9,3.1,0,0,297,309,1.3,1.3,376,0,37,41,0.38,0.4,672
6,2017-09-19 13:03:53,0.71,234,0,0,59.8,3.1,0,0,287,303,1.3,1.4,376,0,36,42,0.37,0.42,672
6,2017-09-19 13:04:59,0.77,235,0,0,59.9,3.3,0,0,291,305,1.4,1.4,377,0,37,42,0.4,0.42,672
6,2017-09-19 13:06:05,0.77,235,0,0,59.9,3.3,0,0,293,305,1.4,1.4,377,0,38,42,0.4,0.42,672
6,2017-09-19 13:07:12,0.8,234,0,0,59.9,3.5,0,0,297,307,1.5,1.5,376,0,38,42,0.44,0.45,672
6,2017-09-19 13:08:18,0.92,234,0,0,59.9,3.9,0,0,297,306,1.6,1.6,377,0,37,42,0.47,0.48,672
6,2017-09-19 13:09:24,1.06,235,0,0,60,4.5,0,0,290,302,1.9,1.9,377,0,38,42,0.54,0.57,672
6,2017-09-19 13:10:30,1.25,235,0,0,59.9,5.3,0,0,289,301,2.3,2.3,376,0,37,42,0.66,0.69,672
6,2017-09-19 13:11:36,1.43,235,0,0,60,6.1,0,0,302,305,2.4,2.5,377,0,38,43,0.72,0.76,672
6,2017-09-19 13:12:43,1.52,235,0,0,59.9,6.4,0,0,304,308,2.6,2.6,378,0,39,43,0.78,0.79,672
6,2017-09-19 13:13:49,1.59,235,0,0,60,6.8,0,0,297,303,2.8,2.8,377,0,38,43,0.82,0.84,672
6,2017-09-19 13:14:55,1.56,236,0,0,59.9,6.6,0,0,295,303,2.7,2.7,378,0,39,44,0.79,0.81,672
6,2017-09-19 13:16:01,1.52,235,0,0,60,6.5,0,0,295,303,2.7,2.7,377,0,40,44,0.79,0.81,672
6,2017-09-19 13:17:07,1.59,235,0,0,60,6.7,0,0,292,300,2.9,2.9,377,0,39,44,0.84,0.86,672
6,2017-09-19 13:18:14,1.78,236,0,0,60,7.6,0,0,310,313,2.9,2.9,378,0,40,44,0.89,0.9,672
6,2017-09-19 13:19:20,1.87,235,0,0,60,7.9,0,0,289,297,3.4,3.3,378,0,39,45,0.98,0.97,672
6,2017-09-19 13:20:26,1.94,235,0,0,59.9,8.2,0,0,296,303,3.4,3.4,377,0,40,45,1,1.02,672
6,2017-09-19 13:21:32,2.03,236,0,0,60,8.6,0,0,302,306,3.5,3.5,378,0,39,45,1.05,1.06,672
6,2017-09-19 13:22:39,2.12,236,0,0,59.9,9,0,0,298,304,3.7,3.7,378,0,40,45,1.1,1.12,672
6,2017-09-19 13:23:45,2.12,236,0,0,60,9,0,0,299,302,3.7,3.7,378,0,40,46,1.1,1.11,672
6,2017-09-19 13:24:51,2.05,236,0,0,60,8.7,0,0,294,298,3.6,3.6,378,0,41,46,1.05,1.07,672
6,2017-09-19 13:25:57,1.96,236,0,0,59.9,8.3,0,0,293,299,3.5,3.5,378,0,40,46,1.02,1.04,672
6,2017-09-19 13:27:05,1.84,236,0,0,59.9,7.8,0,0,293,299,3.3,3.3,379,0,41,46,0.96,0.98,672
6,2017-09-19 13:28:11,1.74,236,0,0,59.9,7.4,0,0,299,302,3.1,3.1,378,0,40,46,0.92,0.93,672
6,2017-09-19 13:29:17,1.68,236,0,0,60,7.1,0,0,298,302,3,2.9,378,0,41,46,0.89,0.87,672
6,2017-09-19 13:30:23,1.6,235,0,0,59.9,6.8,0,0,298,302,2.8,2.8,378,0,40,45,0.83,0.84,672
6,2017-09-19 13:31:30,1.59,235,0,0,59.9,6.8,0,0,298,302,2.8,2.8,377,0,40,45,0.83,0.84,672
6,2017-09-19 13:32:36,1.59,235,0,0,60,6.7,0,0,291,299,2.9,2.9,377,0,39,45,0.84,0.86,672
6,2017-09-19 13:33:42,1.62,235,0,0,59.9,6.9,0,0,304,307,2.8,2.8,377,0,40,46,0.84,0.85,673
6,2017-09-19 13:34:48,1.65,235,0,0,60,7,0,0,298,301,2.9,2.9,377,0,40,46,0.86,0.87,673
6,2017-09-19 13:35:54,1.61,235,0,0,59.9,6.9,0,0,286,294,3,3,377,0,41,46,0.85,0.88,673
6,2017-09-19 13:37:01,1.56,235,0,0,60,6.7,0,0,291,298,2.8,2.8,377,0,40,46,0.81,0.83,673
6,2017-09-19 13:38:07,1.48,235,0,0,60,6.3,0,0,298,302,2.6,2.6,378,0,41,46,0.77,0.78,673
6,2017-09-19 13:39:13,1.36,234,0,0,60,5.8,0,0,298,302,2.4,2.4,376,0,40,46,0.71,0.72,673
6,2017-09-19 13:40:19,1.25,234,0,0,60,5.3,0,0,290,297,2.3,2.3,376,0,41,45,0.66,0.68,673
6,2017-09-19 13:41:25,1.15,234,0,0,60,4.9,0,0,290,299,2.1,2.1,376,0,40,45,0.6,0.62,673
6,2017-09-19 13:42:32,1.06,234,0,0,59.9,4.5,0,0,289,298,2,2,375,0,39,45,0.57,0.59,673
6,2017-09-19 13:43:38,1.01,234,0,0,60,4.3,0,0,295,302,1.8,1.8,376,0,39,45,0.52,0.54,673
6,2017-09-19 13:44:44,0.95,234,0,0,59.9,4.1,0,0,287,297,1.8,1.8,376,0,40,45,0.51,0.53,673
6,2017-09-19 13:45:50,0.95,234,0,0,60,4.1,0,0,293,301,1.7,1.7,376,0,39,45,0.49,0.51,673
6,2017-09-19 13:46:56,0.94,234,0,0,59.9,4.1,0,0,296,304,1.7,1.7,375,0,40,45,0.5,0.51,673
6,2017-09-19 13:48:03,0.99,234,0,0,59.9,4.2,0,0,279,297,1.9,1.9,376,0,39,45,0.52,0.56,673
